,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight,LTC Weight
1983,1.1934850025034751,0.6992456297570249,1.4713176704432671,0.2081905071638208,0.5161867927073496,0.20562270012882958
1984,0.995744518595679,0.6226234585327773,1.4200863678977762,0.3228394189903205,0.25616828957230847,0.35099229143737093
1985,1.0475223090851276,0.6413691451411693,1.4373302949911004,0.27638637333160393,0.30676059711016274,0.3468530295582333
1986,0.8840016065207355,0.778386353318801,1.1883333873144297,0.05482036782604769,0.21094751671556,0.6642321154583922
1987,1.098369368535538,0.6681061044151617,1.4411639240057132,0.23219370219969682,0.4104878781686877,0.2873184196316155
1988,0.900191684519259,0.6155854797242841,1.350118649256318,0.35446028397055884,0.2242323648133034,0.3513073512161377
1989,0.9748451111559002,0.6170608770342308,1.410814341069992,0.31849092192831663,0.2451643916005832,0.3663446864711002
1990,1.049575449544835,0.7457458584798484,1.330016882554803,0.06463859385188894,0.41105978128644033,0.4543016248616707
1991,0.8445537852160145,0.6641384854432847,1.251153454047337,0.3311373271785602,0.16829232008803957,0.4305703527334002
1992,0.6545714544122114,0.6840343179136515,1.0739257532569142,0.35116538384144214,0.0814135770194509,0.4974210391391069
1993,1.244192992804988,0.6394570534414002,1.5839728555700987,0.5105873218959869,0.39719057443303263,0.022222103670980358
1994,0.8942157122066499,0.7748577257531468,1.2008565486782832,0.09756894203598346,0.2118190695516666,0.6206119884123498
1995,0.6519393043485815,0.7034442289049038,1.061019588641637,0.3913555206347827,0.05574421655345898,0.4829002628117583
1996,1.0979731622445081,0.6867503808187971,1.418149555755088,0.2114584665428753,0.3134288032180475,0.40511273023907707
1997,1.5649868478126256,0.868196346254821,1.5105353923214995,0.014863378300007496,0.6989387689662236,0.21619785273376882
1998,1.0698417273969505,0.6314056847431303,1.4672799350563763,0.2864591914749319,0.39561873104141904,0.24792207748364906
1999,1.1273429477622305,0.7378570092238442,1.38998172519203,0.14973425344268299,0.5033776952574722,0.2768880512998446
2000,1.0770170559417607,0.706228403855681,1.383711857912404,0.1149227917053546,0.35951872074918184,0.4555584875454634
2001,0.8960668626608754,0.5887904559218953,1.3804679568909177,0.4733115458585796,0.16622297748133166,0.2904654766600887
2002,1.037979608642435,0.6145650722033452,1.4659012129929099,0.3516338588835377,0.3204928460797648,0.25787329503669737
2003,0.7095123464663782,0.7575446521400285,1.0761756951330104,0.1470182095160216,0.14268155879541164,0.6403002316885668
2004,1.0882224632264998,0.6492292640480171,1.4576177215143165,0.2667118519187191,0.32300123471181735,0.34028691336946343
2005,1.0991869837874781,0.6312411354295279,1.489308503053737,0.24977767095029432,0.3716927978096604,0.3085295312400453
2006,0.8437992702705444,0.5982230872722072,1.322307669223692,0.4286112630100748,0.1894519952876667,0.3119367417022584
2007,1.4080074923332382,0.9037088896829758,1.4166546239663793,0.10516656322161869,0.7400681713967111,0.08476526538167006
2008,1.0685814499031552,0.6733041028397231,1.413923689547828,0.22401025892184614,0.4113166985045502,0.29467304257360355
2009,1.162473245038175,0.7195661536171645,1.4260378417992232,0.06671731892443629,0.46200062029606925,0.40128206077949435
2010,0.7427768790282261,0.6770967752238665,1.155040768173985,0.4088015282047235,0.05825762373209134,0.46294084806318514
2011,0.8569027904672715,0.6571900012980646,1.2677011381599326,0.35267841620264767,0.15838003437289497,0.4189415494244573
2012,0.9260852394540364,0.5871805296973887,1.4110703264519537,0.5537716591167167,0.23407091682388492,0.1421574240593983
2013,1.0647630753755317,0.6358403751544085,1.457407498185928,0.2791621887194012,0.3308438695245654,0.3199939417560332
2014,0.7924730113315583,0.6367613899185312,1.2319801354837536,0.3115578910605009,0.15006035123074604,0.4683817577087529
2015,1.0521044716062233,0.684470356675275,1.3894564236004838,0.18360794187220064,0.3251132566783514,0.4212788014494479
2016,0.9543803859820648,0.7150031172295193,1.2871411083933526,0.1110372540002427,0.2775983914201713,0.5413643545795859
2017,0.8735949293364322,0.5872165411187612,1.3631945930562417,0.45458047158680076,0.19549895912539958,0.2799205692877997
2018,1.0878821845512854,0.6144108162380344,1.506182476353413,0.46645918231191114,0.3542050454893962,0.10933577219869257
2019,0.8398067986188931,0.6184001029561065,1.293307636747757,0.3689620281346853,0.1643899499309655,0.39664802193434917
2020,0.7456312624129897,0.620259054503502,1.2054492156799486,0.47363821004434276,0.04321075375308186,0.4131510362025754
2021,0.6811353373174505,0.6553140497403798,1.116455027466988,0.46195982188405404,0.026651051902622586,0.4413891262133233
2022,0.7165551385844009,0.7290412076231992,1.0987891334389046,0.22832302447817265,0.14383148543653831,0.5578454900852889
2023,1.17311186032508,0.6318937205479294,1.543528671321612,0.36481120167704784,0.45289305237651123,0.11229574594644079
2024,1.2524863387929135,0.635722727529549,1.5947027011477803,0.4523298355527145,0.4512533923198612,0.026416772127424177
2025,1.1312362305054937,0.6291218395389021,1.5171126798023937,0.33557711385219813,0.42629714057096596,0.1681257455768359
2026,0.9028700834396217,0.7214841007382355,1.24556245055425,0.08872340145305128,0.26702538261678926,0.5742512159301594
2027,0.9841365607200505,0.6007434886764975,1.4410501691954323,0.37524170358045633,0.2665242296701531,0.2882340667493905
2028,1.2972245380938552,0.6920905916254405,1.5449427486850196,0.19499524367384855,0.5733007003463578,0.1617040559797935
2029,1.3207803168275234,0.7694101318646326,1.4738019834099225,0.06448766833174126,0.6047122939647769,0.2608000377034818
2030,0.9041668791266033,0.5994019905313847,1.3742322946620285,0.3571370594179672,0.23125543503221976,0.34160750554981284
2031,0.9880627024319943,0.6122195925520225,1.4284721627661203,0.3241527630201054,0.2757477553011488,0.33009948167874564
2032,0.8730909724624099,0.6385959805428986,1.2995315421104436,0.2328199431073064,0.2347800805941772,0.4623999762985162
2033,1.2858221065372546,0.723910926609957,1.5008765522824756,0.12618964322112744,0.5183920151486165,0.28541834163025614
2034,0.8174883229205951,0.6791182444357907,1.214411443683563,0.28711906532550513,0.15819239707944516,0.4846885375950496
2035,0.8790896530645804,0.6388532158451703,1.3053626908541909,0.3066668854010895,0.20256042554183865,0.4207726890570718
2036,0.8494125856768999,0.577525804635492,1.354422254652956,0.5185159700902081,0.21255085536630416,0.19893317454348758
2037,1.486279565911219,0.8756130103271964,1.4703557093310378,0.06229402148009322,0.7021460438333768,0.16555993468652977
2038,0.9927305594455591,0.6367219859258085,1.4006694224615366,0.29164171933059513,0.2912533725213513,0.3471049081480535
2039,1.0715809913165653,0.6161121670589184,1.490674384423315,0.3407966262200826,0.32830246584551803,0.26090090793439935
2040,0.6667347397969832,0.5216022292019321,1.240646155291321,0.6495876084271832,0.06097119103010178,0.21944120054271496
2041,1.144500291865715,0.6556162407290623,1.4911534657384495,0.26413339896634636,0.3702824077754984,0.29558419325815516
2042,0.7425956187837814,0.7670414167779763,1.0948374706518436,0.025833974679863324,0.1694405685751741,0.7347254567449626
2043,0.7952691223949417,0.6820350463801655,1.1956076972471712,0.2283313575709314,0.22082755688411831,0.48084108554495014
2044,0.6620589766190579,0.679079386015497,1.0824696943039427,0.3314736301402758,0.07723880812888023,0.5212875617308441
2045,0.9028423659896407,0.6887730553859759,1.272303934869366,0.1903413468465092,0.21611383833027564,0.5235448148232151
2046,1.0697893325660863,0.5849435151285505,1.53689797479376,0.4926165765176277,0.33917439336934063,0.09820903011303159
2047,0.8733701358657893,0.657644600903702,1.2812170578767041,0.22614950531336972,0.29849592967731414,0.4053545650093162
2048,0.9526014709209683,0.6016374838924051,1.4130810014454542,0.38575087668489005,0.21616185147391298,0.328087271841197
2049,0.925815572368188,0.5828781736994482,1.4161012632632028,0.36535474138686613,0.23852632555346084,0.3261189330596729
2050,0.8516976032000707,0.6665476075580978,1.2542738468173722,0.2731433104185575,0.18769149010844485,0.4691651994729977
2051,1.3404553794182865,0.7938232488579127,1.4635473596293602,0.057802162039173405,0.615749649282313,0.25644818867851366
2052,0.9426652206327661,0.6533840917818794,1.3414824856631573,0.25009631125056014,0.29295979926298965,0.38694388948645014
2053,1.109085784600763,0.6388245214529618,1.4857646183291313,0.22108019144119956,0.4335057565722318,0.27541405198656865
2054,1.076878038896798,0.6690721419031438,1.4249564188215473,0.24214207544935723,0.4085874554384766,0.2792704691121662
2055,1.1339984032011152,0.7073045534376565,1.4213831920655127,0.10040533054952233,0.5024260710590995,0.3271685983913782
2056,0.9386108793777408,0.6344742495744828,1.3587973904428003,0.2834664703104366,0.2760113920466368,0.37052213764292646
2057,1.057049794189441,0.6117662550176788,1.4853746757234259,0.343728653452981,0.3297752926248714,0.2564960539221475
2058,0.9856977408212098,0.6078532913997827,1.4328251212624838,0.3876773512919691,0.30612172602218424,0.23620092268584664
2059,0.9988929110327425,0.7335905838160051,1.3011840458909287,0.023087949718480875,0.32680197560731117,0.5801100746742079
2060,1.3053414509546664,0.6760968157397002,1.571073257790587,0.24146341524299655,0.5182392773060892,0.17029730745091423
2061,0.6450038001945266,0.687655321943137,1.0631633825654259,0.38738936481590763,0.05329212158835419,0.4893185135957382
2062,0.7113834340397918,0.8078057860502846,1.0557365446433398,0.1974470469119221,0.08392386646127732,0.6486290866268004
2063,1.0816524728173036,0.6089739194554136,1.5092983142758487,0.4371470764811041,0.3252086800896409,0.16764424342925502
2064,1.0920341239149463,0.632956735971709,1.4815256010409488,0.27307638215007357,0.3612136056527985,0.2957100121971279
2065,0.7881261669563135,0.6240359109211199,1.2412409558507245,0.36609089788061816,0.14042302916405655,0.4234860729553252
2066,1.0053472411836744,0.6074684991718926,1.4499434913731233,0.3778168450843508,0.29589574615779923,0.25628740875784994
2067,0.9265586565402177,0.6998742348589277,1.2830681370008654,0.18938520821429083,0.2571914713345436,0.4834233204511655
2068,0.9759523262545051,0.6165848951497974,1.4112964768823266,0.31275613569356064,0.25955987530285973,0.3576839890035796
2069,0.9766613032737899,0.6306724965981073,1.3952751694445347,0.32258033527736996,0.2978936107450598,0.3095260539775702
2070,1.2916332734419216,0.671917958262828,1.56838572067075,0.38413667231304494,0.5272215875658144,0.01864174012114057
2071,0.5631523501472595,0.7961690007678438,0.9441864991852519,0.06541048138316384,0.07882394442589692,0.7857655741909392
2072,0.9864410578241407,0.6084010229675579,1.4324353458225911,0.3588219983354949,0.2821479235689555,0.2890300780955493
2073,1.3837460812691638,0.8140160094806254,1.4681305603176666,0.14418830263093105,0.6632002900014559,0.12261140736761315
2074,1.2016971437396546,0.6570611424493525,1.5286983700353347,0.2424801745447656,0.41524230815079255,0.27227751730444183
2075,0.678817973054926,0.6596432006226886,1.109108836942993,0.26137901821245385,0.11799646158781647,0.5506245201997295
2076,1.2002567910345983,0.6463849194227588,1.542222637131617,0.28398653349198943,0.45862376933561455,0.18738969717239598
2077,1.0546379736137923,0.6423473395300038,1.4404111536134698,0.23095785920851494,0.3647580693839013,0.3342840714075837
2078,0.7288357774200986,0.5543831712652784,1.2636647320629824,0.6410625183387796,0.022789207008684035,0.26614827465253615
2079,1.219909041819096,0.741999163015614,1.4423271928324595,0.13748712697339183,0.5753783112182851,0.21713456180832313
2080,1.1056482688779816,0.6031322041130862,1.5361357182258444,0.34304583175190284,0.3589181899267785,0.22803597832131856
2081,1.1029130702795178,0.6357666497572813,1.485676957343884,0.23514598209998958,0.37891413090115017,0.3159398869988603
2082,0.9635972976341778,0.6508114642763644,1.3599369605336067,0.2627118047576711,0.2726508655991403,0.39463732964318854
2083,0.8533620371049142,0.5943560434298921,1.335974563939811,0.4917906336166444,0.20450828780676397,0.23370107857659156
2084,1.2215495849727054,0.6182820679235438,1.600414911324919,0.4592178335939396,0.39020097257399017,0.08058119383207024
2085,1.1552190853644433,0.6170950287375923,1.5530213619477218,0.34141942693683747,0.4203310440994195,0.16824952896374296
2086,1.1250952907298077,0.6049520784129774,1.548556559245056,0.35196822135809314,0.36278846837572865,0.21524331026617805
2087,1.1385441693861629,0.6813026766742667,1.4542817637773835,0.16894336748199423,0.4999067163793579,0.2611499161386479
2088,1.2377558818666232,0.6967724067603771,1.5021250106343602,0.18323177391483428,0.4528710131294002,0.29389721295576554
2089,1.2340232887525815,0.6390996457042154,1.5774634844061495,0.4695292800507572,0.4175334600013764,0.04293725994786633
2090,1.1881574291014632,0.6965985615204896,1.4708426579694085,0.32099981569222497,0.5633727223684898,0.04562746193928521
2091,1.0005785557921207,0.6130584825357902,1.4374003726383395,0.317307153324063,0.2783470652478491,0.3343457814280878
2092,1.0541595511990334,0.5959777405205657,1.5067410322769277,0.5265352507180173,0.3269615540299359,0.07650319525204688
2093,1.01587163535293,0.5944905069758566,1.4778037285604038,0.4588136598489047,0.28460874014662285,0.18657760000447246
2094,0.6598202326452287,0.672820991455055,1.08587102532107,0.360003636931093,0.08723283777844074,0.48276352529046623
2095,0.8124631557411328,0.5288938116012927,1.3893424809086892,0.5841722914895006,0.14982067639268,0.19600703211781925
2096,0.9694208717532378,0.7275016460399888,1.2903300841316725,0.10764870465020732,0.35084254291807765,0.4715087524317149
2097,1.1680137852593933,0.6380018037648233,1.5326619896736269,0.43237101627173885,0.3753594384361278,0.12226954529213331
2098,0.7890661272475203,0.6676016028763883,1.1997987415771816,0.31002078408544165,0.10584771480594747,0.5141315011086108
2099,1.290819038397287,0.6328489379705381,1.6254353160772361,0.34391419258352013,0.45766017415759086,0.12842563325888898
2100,0.6700666001325828,0.6816757523395265,1.0850652052099212,0.2546776881935728,0.08520434695966635,0.580117964846761
2101,0.662253222571743,0.522416656331084,1.2343186149183714,0.6446748943139161,0.05508246460821493,0.22024264107786892
2102,1.4331831177309673,0.8908455058358844,1.4360464629403347,0.10426086083498891,0.7247478694248367,0.09099126974017448
2103,1.1119476120998852,0.6240281646203877,1.5097382418791774,0.3041442884069228,0.33778363513449133,0.2780720764585859
2104,1.0785788987014158,0.7115611133131192,1.380084697583769,0.11625086105956021,0.3802167870752106,0.42353235186522914
2105,0.9144386801704505,0.754163247799414,1.22764140112601,0.1130031838203024,0.23093241564551284,0.5760644005341848
2106,1.2138311237826964,0.645109035693867,1.554361915619998,0.4487014611731385,0.43495126093743586,0.03634727788942564
2107,1.1031805896330478,0.6355622790645838,1.486586132689918,0.2759544510061522,0.3854457393799092,0.2585998096139385
2108,1.0422536965457305,0.6275555320364431,1.4509568801657668,0.2814301603690358,0.38029071320102786,0.2582791264299364
2109,1.29853756096163,0.6613692244122258,1.5874024438559673,0.37772732608792053,0.5168602592149782,0.025412414697101374
2110,1.2769950867720055,0.743802983664027,1.4726878423020153,0.013764907737463389,0.5770792224397032,0.32915586982283346
2111,0.641641977995838,0.5458130847060638,1.1811957577318632,0.6995806158580201,0.012592199337336782,0.20782718480464316
2112,1.024609320537309,0.6661937489961612,1.3890333604174578,0.20651179532350997,0.34692430467362084,0.36656390000286926
2113,1.2797496859347155,0.731374385577276,1.486356257113524,0.0232030028697458,0.47198270333632364,0.42481429379393065
2114,0.7410719307663334,0.6108717649543355,1.2105937027716511,0.4643016134389111,0.051701172763806064,0.40399721379728293
2115,1.0733524376161303,0.5966886718912047,1.5209334459960027,0.426202079471813,0.3608325387003989,0.13296538182778814
2116,0.7491388147806719,0.7405147872546376,1.1144641432188047,0.02271117202122859,0.1993721011352972,0.6979167268434742
2117,0.9844235566024964,0.5827772828354202,1.4684620471090155,0.467974698595723,0.2671083266753142,0.1849169747289627
2118,1.3813597877031567,0.8149424843850103,1.4652224579721576,0.06829078403049037,0.6674201944628931,0.18428902150661647
2119,0.9705610350757317,0.6404318627623923,1.379423025878015,0.30194096243690705,0.31679320925644594,0.301265828306647
2120,1.1415549608647821,0.6284895712085407,1.5252338650198112,0.2790943720848848,0.4046902180860041,0.23621540982911113
2121,1.041356225384686,0.6625210511213215,1.4056209153518118,0.19978681103158444,0.3434553225328657,0.37675786643555
2122,1.2804378737033946,0.7127543303232717,1.5083027338586192,0.0343093361950251,0.4618097373078758,0.42388092649709913
2123,0.9749767486878289,0.629964195235574,1.3945559369782057,0.2855018353386137,0.30146483968937277,0.33303332497201343
2124,0.5522202287268616,0.8343856824178297,0.9242636483938781,0.024932308820693624,0.051143914305609196,0.8439237768736972
2125,0.8796882139257907,0.5949291050324287,1.358287449697179,0.40021231549269937,0.20245025929751329,0.31733742520978725
2126,1.1161861606360923,0.6202367672472624,1.5185002197149617,0.31191310447898746,0.34016419628115285,0.26792269923985973
2127,1.3372398545810555,0.7920808140814244,1.4643764371691241,0.2532650479037861,0.6403449044237225,0.02639004767249142
2128,1.2296154546907085,0.7257114982489078,1.4649273471663293,0.19007338957584433,0.5876472184207925,0.1422793920033632
2129,0.7157587192013992,0.6410315369914157,1.159953177644126,0.34281203003320004,0.12243322686724253,0.4547547430995576
2130,0.974908784879233,0.723546610317254,1.2968142084466272,0.08673594171538758,0.3571432168187832,0.47612084146582934
2131,1.0014703045907125,0.6429522622031294,1.3992824840353018,0.21935556473205392,0.3396004456123767,0.36104398965556933
2132,1.117088447086858,0.644975152555226,1.4840419077470832,0.25955787559798005,0.3425917269501726,0.31785039745184734
2133,1.112251546503439,0.6268242456394683,1.505001291093955,0.2406026227063511,0.43298621745663274,0.2464111598370162
2134,1.141239763203318,0.6313749871721204,1.5208345895234274,0.27482011149481794,0.4096187300464224,0.23556115845875975
2135,1.1125580789766842,0.5976834436953775,1.5510888903778195,0.462020092953913,0.33049728858301863,0.12748261846306827
2136,1.093731500662936,0.6277440226899839,1.489890372967144,0.2681687630713441,0.35964844153169523,0.2921827953969607
2137,0.5645839170983027,0.791589056063732,0.9497232035117377,0.18207413712793039,0.05271696871247012,0.6852088941595996
2138,0.7579514221817878,0.7244484395946098,1.1331769832702634,0.13626003465047845,0.16633641844076397,0.6174035469087576
2139,1.0879030404973173,0.6002662235307062,1.5270693856528874,0.3656742563772331,0.3499583555885815,0.20436738803418544
2140,1.1403194749082552,0.8033166933530136,1.3399690141688962,0.01089383084237296,0.3819841075797605,0.5271220615778667
2141,1.1621447748010096,0.7208076345985822,1.4268009009900362,0.04767436172957518,0.5066378009369227,0.36568783733350213
2142,1.3220744630555594,0.6441250163254988,1.6278008589876218,0.30316540274351567,0.4926333805001773,0.12420121675630726
2143,1.2433093885693993,0.7002746157615828,1.5019148284361286,0.26354444158090357,0.5382028973432949,0.11825266107580149
2144,0.8483662095337483,0.5438188817622084,1.402555654840707,0.5374154240810923,0.16092743532735837,0.2216571405915493
2145,0.6017968931371995,0.7600326100971552,0.9911797952001475,0.28640737618706014,0.022031843671706415,0.6115607801412335
2146,1.0189347292667592,0.5881798274437812,1.489387803037447,0.4472765489615945,0.3066613800537474,0.16606207098465817
2147,1.239591738585755,0.6649514668964426,1.544147052246536,0.25841625893722936,0.48021260655766745,0.18137113450510342
2148,1.0763435119945854,0.625557115699633,1.4796829729587457,0.25465872722714533,0.3468802333866026,0.3184610393862521
2149,0.7643219182990628,0.593488227829354,1.2518953107911037,0.39087354865664753,0.1210519731995599,0.40807447814379266
2150,0.9765933103228153,0.5391012732823252,1.5346219541860178,0.5436602027344938,0.24681289824929753,0.1295268990162087
2151,1.0202555862084308,0.5282666141351542,1.5961908608049806,0.6486494231187331,0.2588368937427166,0.012513683138550336
2152,0.9750218097517769,0.5783510666536198,1.4669871873723832,0.46662071398382227,0.2607708367088773,0.1926084493073004
2153,1.2704968945327795,0.6083881604587803,1.6522806693646226,0.46229431997967396,0.36976395286101144,0.08794172715931461
2154,1.1694874649018145,0.6934768994945293,1.4594341086180247,0.12941172560566758,0.47452882918006156,0.31605944521427093
2155,0.6200267850399612,0.5928919049309938,1.109347404723316,0.8961419042301364,0.019490727601074145,0.004367368168789493
2156,0.6770568621062913,0.6508034803990572,1.115637879838859,0.44829330962379677,0.02627275970774601,0.44543393066845716
2157,1.4634117365143213,0.884720415764577,1.4534918244250883,0.038289929098809516,0.7129830984082912,0.16872697249289936
2158,0.9663055773464058,0.5636096736737576,1.4828893308585582,0.4994697920915943,0.23744063796247014,0.1830895699459356
2159,0.700031290878879,0.6656977030358794,1.1229497899712118,0.3006137516159,0.08082543881870326,0.5385608095653969
2160,0.7969078377834051,0.5224774124985155,1.3840338829427103,0.6915980946019992,0.2083098804951372,0.020092024902863583
2161,1.080525057958357,0.6194135232743307,1.4918614923038267,0.2786427954617036,0.3961710288221462,0.24518617571615023
2162,0.7942797005992632,0.6218821096237533,1.2487251773625632,0.3543071497156418,0.14072131111642724,0.42497153916793107
2163,0.9847561920889636,0.6117027183817921,1.424709573986792,0.2920134275379763,0.2549773431683669,0.3730092292936569
2164,0.6527739705783306,0.5356712842921137,1.2061979069304136,0.7137136286982481,0.028695533414543277,0.17759083788720864
2165,1.0889959168881909,0.7316680581044582,1.3660627970429526,0.01640793487007533,0.40605631935792,0.49753574577200466
2166,1.0781271864131265,0.5777039371877554,1.5557052722898326,0.5324182073637713,0.34407228296679243,0.04350950966943622
2167,1.2352260634170995,0.69736145650317,1.497849253739577,0.1162836567521975,0.4891556917955099,0.31456065145229267
2168,0.869358126851737,0.6028975129878598,1.338672467055392,0.34670426936049525,0.22029084106463134,0.3530048895748734
2169,0.9074852898864227,0.7415366167288888,1.233481242179984,0.09838542234181703,0.2414750313060923,0.5801395463520908
2170,1.0875902565333604,0.6837965675057112,1.4152901233655841,0.16264467260910273,0.3859599070405829,0.3713954203503144
2171,0.8479908124396087,0.6267516367124961,1.2920092698158854,0.261741621140842,0.2507240920199407,0.4075342868392173
2172,0.9046351645385575,0.7779940202934434,1.202526936650521,0.07814519480452485,0.19799271252494371,0.6438620926705315
2173,1.0502675264366967,0.707165682860562,1.3638171719084267,0.09393939358962038,0.38149714792973655,0.44456345848064316
2174,0.9069906567632546,0.6043681248474821,1.3687078799228707,0.2924554184931117,0.22310943234681477,0.4044351491600736
2175,0.9640418678597513,0.6019978301715103,1.4227916411655828,0.33811343649246356,0.3114702897042172,0.27041627380331923
2176,1.1247991712475858,0.6315222363061475,1.5083569286517473,0.2698882426580482,0.39684029660193754,0.25327146074001433
2177,1.2092411697137426,0.6169584223066898,1.5933761992131208,0.4237595187626224,0.4327378378561248,0.0635026433812528
2178,0.9270789773432813,0.5772560341107358,1.4259613349249776,0.5807007707027789,0.20566215330115592,0.13363707599606506
2179,1.1465209805067373,0.6949581355011845,1.4412754047555094,0.0984366170477882,0.44047588803785404,0.3810874949143578
2180,0.8948641467822587,0.5946648719571922,1.3721495489206763,0.4034437819321,0.19774146923055272,0.31881474883734734
2181,0.6909832560490725,0.6360287053738102,1.1424827909157456,0.43244164662548484,0.08566130721104336,0.4018970461634719
2182,1.156463138415055,0.634729246936985,1.526899052614101,0.2933825362432375,0.44847132437072135,0.17814613938604135
2183,0.7484643601059049,0.5664769135477268,1.269500250919167,0.476650746749008,0.13366645369192232,0.30968279955906974
2184,0.7670707601119922,0.5937307674875956,1.2537554549349685,0.4708786836586372,0.0675416831867561,0.3815796331546068
2185,1.2189177292683784,0.6957158313496405,1.4893437972094807,0.123745300351928,0.48082336915838325,0.31543133048968897
2186,1.3851953150327305,0.7077528337471078,1.5788061366112918,0.3175222608965105,0.5861379215307495,0.016339817572739966
2187,0.9751576955111418,0.5392505794890908,1.532979003476551,0.5416575510337128,0.2436450567309172,0.13469739223537017
2188,0.7951952110467138,0.531079118567592,1.3682367219106473,0.7217361808313523,0.170129653610677,0.028134165557970704
2189,0.848001152799432,0.619775785911796,1.2985629114105033,0.3571654012185225,0.15313017423786845,0.4097044245436091
2190,0.9326110353785593,0.660586048965852,1.3235060088533739,0.22977587702539362,0.20405777223468335,0.48616635073992304
2191,0.7147195309484251,0.6558917142613958,1.1448239429777978,0.3916586054653076,0.04602289497471828,0.4823184995599741
2192,0.5500689108819283,0.8164118687869292,0.9299697476301023,0.12353297105602644,0.03774492029421656,0.7587221086497571
2193,0.8430538791763267,0.6010256784781233,1.316355744520055,0.33972860247717196,0.19018250728539213,0.39008889023743587
2194,1.0456222462585592,0.737136276205602,1.332772816839161,0.05252768688271217,0.3846856590114102,0.4827866541058776
2195,1.1099103838793192,0.6755664930376806,1.4416132352122693,0.3291885209796766,0.48945515543226753,0.10135632358805584
2196,0.9268199024234001,0.6506935055138005,1.3311642243172344,0.23322258950028893,0.2758324636912077,0.4109449468085035
2197,1.0267878728947628,0.6072574772655954,1.4658454246564319,0.32654435519010444,0.25685121418864415,0.3366044306212515
2198,0.9017485614336676,0.5801176412603465,1.398654219074924,0.3860609506958412,0.2280531094749564,0.3058859398292024
2199,1.4412719864106545,0.9056343451753271,1.4296155151574825,0.05888384150025021,0.792039883704609,0.0690762747951408
2200,0.8740467461741968,0.6320676547728462,1.3075948034055338,0.2618955845012855,0.24142366291557574,0.41668075258313875
2201,1.243902742714814,0.711218182709944,1.4878512551910388,0.06041407848854335,0.4474919017506641,0.41209401976079263
2202,1.1334784277113341,0.6241029116789015,1.5270139607488027,0.38452259140677736,0.37608945635324686,0.15938795223997582
2203,0.9752366444396741,0.566327325398949,1.4863918891340924,0.5261007801310043,0.24023749558212204,0.15366172428687377
2204,0.9523761592592248,0.5747915782907908,1.452792332236401,0.5275745428466089,0.24561020137991255,0.14681525577347873
2205,1.0257198619336272,0.6323494650167713,1.4311791607841942,0.27165385214390414,0.28364943265471476,0.3646967152013813
2206,1.3234781957326893,0.6914774633901247,1.5633489888233711,0.2454695348426522,0.5252703522614933,0.14926011289585456
2207,1.0218180492866407,0.5975523316092486,1.4763001057047966,0.33905970001966695,0.26908077357013205,0.3118595264102011
2208,1.041442674251857,0.6331252288859114,1.4419286919365932,0.26772773977886116,0.27948458649533797,0.3727876737258009
2209,0.816748042006977,0.6025072613229083,1.291722717498178,0.4120859730782616,0.1622573136312895,0.3456567132904489
2210,0.7902517413048638,0.6227413943055724,1.2441232057925782,0.3537785337293135,0.13729857607529686,0.42892289019538954
2211,1.1872690089105635,0.6873079270146797,1.480709146041268,0.33194788222964333,0.5483476244593337,0.039704493311023034
2212,0.5455408769204488,0.6620537621580912,0.9853689728740059,0.3817557710908432,0.022381195511626293,0.5158630333975306
2213,1.260844668728923,0.6285953497772985,1.6113274961317234,0.40145285323958,0.4727756108010694,0.0457715359593506
2214,1.123633270296652,0.6992927491338367,1.422142398041535,0.1302063213276351,0.3998798364855661,0.3899138421867989
2215,1.0880113119411616,0.624178093779095,1.4905047056384055,0.24636464933501215,0.3704670854478802,0.3031682652171077
2216,1.3300766489053393,0.6874805352812234,1.5727705986687888,0.27907312818409363,0.5173238039550714,0.12360306786083503
2217,0.5710325124822502,0.7635439983585397,0.963964184666802,0.20270627188624493,0.06902406871036311,0.6482696594033921
2218,0.723313497362909,0.5706246662184881,1.2375729177268466,0.5730198410503126,0.01786802110047743,0.32911213784920995
2219,1.2279358996450136,0.7264055537984225,1.4631694377075875,0.15882195642435584,0.5763910037498206,0.18478703982582367
2220,1.0841677387689401,0.6334405719734795,1.4752612943672805,0.2696889868896003,0.42237650784395303,0.2279345052664466
2221,1.0783454273295203,0.6109714052964802,1.5034393163705617,0.3462180410341244,0.33496897147248617,0.23881298749338956
2222,1.1474510789415584,0.6602996091826079,1.4853080545639104,0.19198667414139076,0.3911662649109192,0.3368470609476901
2223,0.6471912825687685,0.5263500074684674,1.2116627313415997,0.6406173992511556,0.04764341066489637,0.23173919008394792
2224,0.9387010602558674,0.5697039099146929,1.4474315780321336,0.40988149007258523,0.25488373605077236,0.2552347738766425
2225,1.3732041924131981,0.7867863607786961,1.4872004832402277,0.0007965242125387283,0.6277985143846385,0.29140496140282285
2226,0.75583866481466,0.5682040586914741,1.2741716120469337,0.4546194404454065,0.11811191127612453,0.3472686482784691
2227,0.9034747104339635,0.6097281247966979,1.3599271418779557,0.33873666449338297,0.2309090204439715,0.35035431506264564
2228,1.504001339847616,0.6925867820917883,1.6673604942289901,0.27064558577535486,0.6000384872781988,0.0493159269464465
2229,1.1583031231672107,0.6180780840833288,1.5535002004947753,0.3418826019429431,0.41188313145768196,0.166234266599375
