,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight,LTC Weight
7665,1.4162788386152219,0.6504863018144327,1.677095391268236,0.190036647147226,0.3055367833566025,0.24442656949617145
7666,0.902774457944215,0.5883162473992096,1.3836792749558007,0.34998151751529066,0.02543140766928784,0.3645870748154216
7667,1.000491930173439,0.5901098110028745,1.4676620769548803,0.33163164834174036,0.0918201085672662,0.3165482430909934
7668,1.3284413808529503,0.6732953198369346,1.5840742777746315,0.13606304584885145,0.24192768281485744,0.3620092713362911
7669,1.8175600036037136,0.7938900615161916,1.6881012199892937,0.024570355147351546,0.363685371790889,0.3517442730617595
7670,1.5522698675757391,0.6263006446880298,1.8065421541317328,0.28575391616844403,0.3125773820455604,0.14166870178599553
7671,1.3628656298754063,0.6219277724335864,1.6895991180395296,0.21096096278694676,0.2706388996920542,0.2584001375209991
7672,0.9883801851193672,0.5721360630705385,1.4870098218889765,0.44493751777867113,0.04994643530768239,0.24511604691364647
7673,1.706739267494191,0.7769075535286987,1.655944341797836,0.01863969163117619,0.3916788025857078,0.329681505783116
7674,1.681113645362907,0.649279850335372,1.8392938167774586,0.21225843614156875,0.29722628863944917,0.2305152752189821
7675,1.7873458760440983,0.7026170151893473,1.8024211583003706,0.3185347073497023,0.39565783971570595,0.025807452934591742
7676,1.197205893048825,0.5376758555135885,1.7337218689282705,0.4577652880997525,0.17083344088394897,0.11140127101629856
7677,1.4520498251786615,0.6283075728822128,1.737172664686826,0.19160279329171032,0.26896625435916466,0.2794309523491251
7678,1.5922377583925948,0.6590683128379449,1.7695825071992013,0.3342589889831289,0.3567264036685884,0.049014607348282745
7679,1.217305922681705,0.570926012733809,1.6805837661288259,0.39287292801416507,0.17960548328902903,0.1675215886968058
7680,1.4704108299453806,0.6073381724191316,1.790069536412634,0.31739687609967665,0.29285052352300533,0.12975260037731792
7681,1.870185758318109,0.731786876780002,1.79649643587183,0.2681653986762227,0.45202710689998526,0.019807494423792198
7682,1.5421577337465715,0.6908428690319398,1.6878504662241047,0.13386771028902195,0.35590508486004446,0.2502272048509335
7683,1.1946411227796476,0.6492301175582031,1.526127562683096,0.26954281724613327,0.06528566728787934,0.4051715154659874
7684,1.7809266584897152,0.7684799632278803,1.7033537873204705,0.04894367825384513,0.3722849483635295,0.31877137338262534
7685,1.5934610324559264,0.6945479575800891,1.7106386054469551,0.12213411847765282,0.3561151727206542,0.26175070880169304
7686,1.5190289148527372,0.6917321747756554,1.672487801080331,0.09972633600751622,0.2914718278418214,0.34880183615066235
7687,1.3642776296613777,0.6111604894124611,1.7106854294901934,0.28201087313223866,0.1834150094339166,0.2745741174338448
7688,0.910453682094835,0.5833676973954479,1.3969779264014002,0.4414934320002608,0.0177051302709284,0.2808014377288108
7689,1.703942438760814,0.6406020125184098,1.8698471385687616,0.25813815338992674,0.33200069663499054,0.14986114997508265
7690,1.3463891394498715,0.5900388002687815,1.7384602894577794,0.2823637283498308,0.19779635369370302,0.2598399179564662
7691,1.17322899194403,0.8908327030618688,1.2835054698894919,0.0025991915452513396,0.07404602381245173,0.6633547846422969
7692,1.8741536943839856,0.7370166277835007,1.7904877150202543,0.2555848393743442,0.4588629910445576,0.025552169581098193
7693,1.0918220828699283,0.5419561129464252,1.6331591296958292,0.5078301723599371,0.1094064956654668,0.12276333197459612
7694,1.5479617112534307,0.683197302461276,1.7039697936395026,0.18441941343694584,0.3661012407014593,0.18947934586159493
7695,1.0213592747341824,0.5761373399766838,1.506507667929213,0.35289194725748707,0.06532009770848374,0.32178795503402924
7696,1.0740168150300962,0.5438744224697932,1.6123932655486117,0.40922131136311435,0.139430374633849,0.1913483140030366
7697,1.5334853137279492,0.6664817919250164,1.7209129951892448,0.20568883896910722,0.3800113005146748,0.15429986051621797
7698,1.2262697500579947,0.6110691582878549,1.6135716054182554,0.27886035652732255,0.17989408835336199,0.2812455551193156
7699,1.3609722463656038,0.686497555033072,1.5858519617234716,0.12432832090516269,0.23815134855827794,0.3775203305365593
7700,1.185362329821218,0.6130633370710064,1.57720274827703,0.3336824176427629,0.07351444311167066,0.33280313924556654
7701,1.7414740706098044,0.6798945917704815,1.8175779552840041,0.2653524445660698,0.36052789281327613,0.11411966262065404
7702,1.780011978692924,0.6859962404671816,1.8263683840576799,0.2768231624753454,0.3980860206506501,0.06509081687400457
7703,1.40238431878517,0.5671579210535429,1.829012899988292,0.341665339510337,0.20066887188537155,0.19766578860429143
7704,1.0900352225551222,0.54006957053881,1.6354493546408726,0.5219802086880488,0.1163923855422012,0.10162740576974984
7705,1.4262555420344576,0.6048822941411953,1.7665518082479594,0.269189328058278,0.26193438656516654,0.2088762853765554
7706,1.3501889508341423,0.5874940793446645,1.7477098551557158,0.44683420051581896,0.2318948432164467,0.06127095626773426
7707,2.084685094645209,0.9838183372327476,1.6125856651149886,0.06430282734261886,0.6711021302769754,0.004595042380405736
7708,1.7296894677115437,0.7011101243526592,1.776882924798974,0.14272892752163646,0.3275935862049178,0.2696774862734457
7709,1.54265414294682,0.6159629352561447,1.8210625954464026,0.2656228582532163,0.27103925738131496,0.20333788436546874
7710,1.429672422746544,0.6422087916296443,1.6998947661269803,0.2478539329646373,0.30440054727843235,0.18774551975693032
7711,1.2594944687112881,0.6962978721609367,1.5038332208677048,0.13016088781877208,0.11292132847903591,0.49691778370219203
7712,1.7155336328496822,0.7506118435617029,1.691312770644965,0.01711105422199794,0.42279179893128105,0.30009714684672095
7713,1.6779633730944115,0.646152911023122,1.8442793304416663,0.23035255287598158,0.3158894932901334,0.1937579538338851
7714,1.2848615938917511,0.5755907288028977,1.7234505386038392,0.5114302056429573,0.19871209025346928,0.029857704103573395
7715,1.794536723628176,0.7099882865870132,1.795037610673609,0.13433866148079418,0.3170090032633672,0.2886523352558386
7716,1.0731065540816895,0.8154612025199823,1.275729450493069,0.12034012763134104,0.004628693884210605,0.6150311784844483
7717,1.0465593196417808,0.5574492404390716,1.5630573585254068,0.3697729002932067,0.12438100709275587,0.24584609261403745
7718,1.2447306599782126,0.6040911491420113,1.638766710335595,0.27119492717097776,0.21207606118401123,0.2567290116450109
7719,1.3944540541425319,0.6391871307107719,1.6803831566503107,0.19255843575302728,0.22075609914998356,0.32668546509698915
7720,1.708940061245253,0.6430678153487189,1.867809261708251,0.24724703316294566,0.3305542628050838,0.16219870403197048
7721,1.0000100519006088,0.5819810280229493,1.4796599746059391,0.3973309593899999,0.03760403024103311,0.30506501036896705
7722,1.1060876680720861,0.5889399096672404,1.5563702929150314,0.3124236195689302,0.12353560324806441,0.3040407771830053
7723,1.4026610147936056,0.6786905464265377,1.6194257556534433,0.1393819596934029,0.15794604437925985,0.44267199592733736
7724,1.3612949855710923,0.6156612692333103,1.7029716483783015,0.33119999872359185,0.2635274952283595,0.14527250604804867
7725,1.3783938296293345,0.6300672044034169,1.685385626070766,0.24889454380609455,0.18042566186395445,0.31067979432995085
7726,1.0708015935410744,0.5459424300289714,1.6062577018393418,0.5904618623447887,0.13192679246348457,0.017611345191726652
7727,1.8832670330939414,0.7042955921752366,1.8469117674905398,0.2465931691373462,0.4259087552506884,0.06749807561196547
7728,1.187700314242015,0.6118795770415423,1.5812123811873842,0.33598438023202026,0.07873770908814737,0.3252779106798323
7729,1.8317805202432025,0.7660615390375733,1.7279578317498174,0.07566321808891319,0.4837994375709473,0.18053734434013943
7730,1.3383414711516952,0.7347524796104273,1.5130876662455273,0.034071154386033496,0.3028977296061061,0.40303111600786035
7731,1.279816831738691,0.5784879701663632,1.7133383787195675,0.32528571116970745,0.22471843464568875,0.18999585418460382
7732,1.3874398658117024,0.7463405701773285,1.5191824938856828,0.10170819381764098,0.12565916393194582,0.5126326422504132
7733,1.1292422795974382,0.6722699788243618,1.4485189982718567,0.24294699097026343,0.02987220764254465,0.4671808013871919
7734,1.3840481828401496,0.5734419854542844,1.8013831469249466,0.3297361499429197,0.19965427075825143,0.2106095792988288
7735,1.861065062438092,0.7428229594200585,1.775681488928437,0.0685569771366381,0.3194712927014864,0.3519717301618755
7736,1.6897868325900598,0.6379202975248651,1.866920682557128,0.25617791959714015,0.32195856389351146,0.1618635165093484
7737,1.0474953130010536,0.5753281989899967,1.5308076494605891,0.32922389387875134,0.09865848487842847,0.3121176212428202
7738,1.7120472591978122,0.6954500482039604,1.7749579752149114,0.2209474410811198,0.381577583373316,0.13747497554556415
7739,1.1191638149136045,0.6134657647380308,1.5277152190349854,0.263097533232842,0.1442992650312438,0.3326032017359141
7740,1.3509212084282587,0.5937737653120944,1.734714051602869,0.2784194079533482,0.2699399970283315,0.1916405950183204
7741,1.81785683392597,0.7079954142599946,1.8084316265168825,0.18451895964146603,0.39924484060792365,0.1562361997506104
7742,1.9006100409342657,0.7274726512774581,1.818553198374746,0.18115784621335054,0.42680628497103956,0.1320358688156098
7743,1.9959596774173587,0.8138253264689905,1.7359668029824296,0.050749297698344936,0.5783412807067487,0.1109094215949063
7744,1.7102247343508887,0.6427503780912374,1.8691705760799533,0.2521131928482584,0.33200657091443203,0.15588023623730965
7745,0.9997771077233708,0.5837523065882714,1.47796398029861,0.39929545808952144,0.07298769742632133,0.26771684448415717
7746,1.4038945641388327,0.6278473545467051,1.7067897267029393,0.26830129631141303,0.15872459805860015,0.31297410562998673
7747,0.9663953142743007,0.785413195404534,1.2371145328893047,0.09254056664135385,0.08126836364750799,0.5661910697111382
7748,1.4999186674044154,0.6132928269848293,1.7988619422208627,0.24712264724373992,0.27893085635511694,0.21394649640114313
7749,1.7607939162405861,0.7251517397580115,1.7508682113945033,0.13999620467425988,0.444955834615902,0.15504796070983806
7750,1.9738611053590063,0.7950274548885522,1.7532636141042912,0.12497123680466371,0.5023611046210766,0.11266765857425978
7751,1.5589773007979573,0.6563588520494491,1.7542164760512509,0.30608780297888993,0.3486160246911262,0.08529617232998399
7752,1.7259052307540705,0.6987033211183753,1.7786322326238615,0.1439066550760578,0.31958591030730715,0.2765074346166351
7753,1.1206695905124695,0.5441347633097214,1.653137858593047,0.5547426703730748,0.04446466828973166,0.14079266133719343
7754,1.1771767984783539,0.8633748920637045,1.3040739910188726,0.06606632365891872,0.055483155483952364,0.6184505208571289
7755,1.6423841898570721,0.7125562139322086,1.710863541029499,0.12176597125127783,0.39636232252562237,0.2218717062230997
7756,1.457369144393954,0.6057660267711283,1.784333065825277,0.332391144018009,0.29243803895187365,0.11517081703011739
7757,1.4081531847134272,0.6476699171430521,1.67645679943696,0.1948353428408597,0.3006862013192292,0.24447845583991104
7758,1.5372106663252327,0.646121415404593,1.7602016240727132,0.19240127517227718,0.3125004447990341,0.2350982800286887
7759,1.3654471269702593,0.5998328776565499,1.7332533015970606,0.2695212644200726,0.280882907381238,0.18959582819868936
7760,1.3899001756096516,0.6092968448092151,1.7336312129966471,0.3893470353258988,0.2694455587671157,0.08120740590698554
7761,1.3914606664649067,0.5902884528478877,1.7719231344749653,0.3475989200033571,0.2417977042272229,0.1506033757694199
7762,1.9021131230868775,0.8454914599939115,1.6651622961351733,0.05343861501781367,0.5460054580127861,0.1405559269694002
7763,1.5848817194790317,0.7474707113340922,1.6326013369135313,0.05488399838918213,0.29567870903671634,0.3894372925741016
7764,1.4301542876933464,0.6590384803980847,1.6685013492108018,0.15143258115697494,0.21588342874066574,0.37268399010235925
7765,1.5368010477509233,0.6317418778654792,1.7872652041807606,0.29472668962408366,0.3103803545083534,0.13489295586756297
7766,1.7094482224356624,0.6605284301653961,1.8351343938928804,0.3366224565415711,0.34653503237360983,0.056842511084819095
7767,1.4237910446759847,0.6709516349115302,1.6477235666317684,0.12136491987839865,0.27933130928304023,0.33930377083856117
7768,1.4112247957041544,0.6345794757113289,1.6988224965620928,0.19564590688354458,0.21862337205261112,0.3257307210638442
7769,1.806383646289723,0.6838073952633706,1.8436035422199746,0.26984959228159,0.4005026423017085,0.06964776541670151
7770,1.8795188180509883,0.69890512524868,1.854087325232667,0.27385556481184226,0.42324228713040585,0.04290214805775206
7771,1.6087019291951168,0.7379853894159571,1.6592460821136967,0.06561529866670196,0.34044408970313295,0.3339406116301651
7772,1.3491808096380602,0.7140737242432816,1.539608674655934,0.09653873541971313,0.17025270888043076,0.47320855569985615
7773,1.9277166394711105,0.8555380157419554,1.6648792085093629,0.03374963290459139,0.557703821631979,0.1485465454634295
7774,0.8954705876099986,0.5969701670961334,1.36599704265871,0.3767425519529997,0.007272253191080851,0.35598519485591945
7775,1.6960630591301884,0.6319717523041254,1.8820275910714355,0.3830585468313272,0.3299198399165028,0.027021613252169986
7776,1.4344259088170306,0.5830450018781761,1.816626367341066,0.30918635598008,0.22101672761660282,0.20979691640331724
7777,1.812917042072232,0.7446044982637149,1.7506288050749916,0.08386152933008878,0.35959086185948974,0.29654760881042147
7778,1.4685050610033086,0.6937291834831516,1.6397133052063024,0.10175080737291996,0.24192058989097054,0.39632860273610954
7779,1.6932954186404912,0.6408531655664074,1.8633887179527064,0.26873745736120447,0.3293387099875846,0.14192383265121092
7780,1.017131781984165,0.5696999189905025,1.5165198412080891,0.42335704444872985,0.09452750123503073,0.2221154543162394
7781,1.8633901776428883,0.7231104720013345,1.8056017513064422,0.2519866390494389,0.4585473478015203,0.029466013149040737
7782,1.8569447439887616,0.7228591264588836,1.8036384206434577,0.20078606957257325,0.44987219723829003,0.08934173318913657
7783,0.9807176996236302,0.6072034401046248,1.4245066188012232,0.36036950633498155,0.008914637238377088,0.3707158564266413
7784,1.1401717543278602,0.6053165834138744,1.555621375797147,0.28525641225091103,0.12481924342626914,0.3299243443228198
7785,1.3458004309713045,0.6930073656930633,1.568320282602519,0.11370807758334106,0.23095976844318897,0.39533215397346994
7786,1.914959853820588,0.8410109540839946,1.6750889263943147,0.021196353978495862,0.5326909519951322,0.18611269402637207
7787,1.1199985824320042,0.5900825548933257,1.5675056971528532,0.6271896202773012,0.004832164784110537,0.10797821493858835
7788,1.7467431691457613,0.7359542755911384,1.729301279417133,0.1352721740667297,0.43842961554186677,0.16629821039140338
7789,1.8646505677583196,0.7302595987853644,1.7962618729983149,0.2604722003634549,0.4505014371161923,0.029026362520352823
7790,1.6517015739900818,0.6012975787516939,1.9195728601852624,0.30695223073436084,0.29395094093410296,0.13909682833153625
7791,1.0371681816863365,0.5424768753934481,1.5831504322462753,0.4692887556607715,0.053231582409130535,0.217479661930098
7792,1.089332927624182,0.5433671069561612,1.6281094336430613,0.5172121218093547,0.1071602511074391,0.11562762708320616
7793,1.6044339075994323,0.7043647158460236,1.702723329699829,0.11947603687912522,0.38938589251065325,0.2311380706102215
7794,1.6535104888928185,0.7561207413218548,1.6546083711009334,0.025677236560343902,0.29807821664559586,0.4162445467940603
7795,1.7802372568609637,0.7640493749770355,1.7076741425015092,0.16085306785475126,0.4891088321022162,0.09003810004303259
7796,1.282913895742528,0.5843622020733873,1.7038162962577659,0.3092824462079026,0.2424991080550726,0.18821844573702468
7797,1.0141758948924702,0.5741983507392479,1.5058236008376988,0.41573501093216886,0.06316739995881199,0.2610975891090192
7798,1.7507621867479028,0.7585507567209823,1.6979490285137626,0.013773634409011797,0.45451183610111406,0.2717145294898742
7799,1.393699001384602,0.6412304305289893,1.6755478879827312,0.21073398747408562,0.18180810496055136,0.34745790756536293
7800,1.222684549223421,0.6651832767602398,1.5191124152107247,0.1503665266532222,0.10153368390170968,0.47809978944506815
7801,1.4463677356978764,0.5999309712940546,1.7901268461222317,0.37191813650682204,0.2862955688740599,0.07178629461911804
7802,1.1533059161063726,0.6365019064417043,1.514568236843854,0.22388646779865712,0.09562497508806632,0.4104885571132766
7803,1.7497757396173799,0.7538903950357597,1.7073554062800214,0.06125157809655601,0.41688270172778386,0.25186572017566006
7804,1.3429590354064684,0.6056200628675023,1.7075799946800332,0.2971619048629564,0.2739737871477454,0.15886430798929818
7805,1.5056602121183986,0.6172985172672354,1.7948671208393097,0.3136242962840444,0.30580736858315943,0.11056833513279613
7806,1.0728665902834287,0.5643862153388799,1.572197297620537,0.6664203881893465,0.05660911006476849,0.006970501745884892
7807,1.0009724344414757,0.5737325133208196,1.4936482071612354,0.37894118648960096,0.04668791356788698,0.30437089994251193
7808,1.0023377321489328,0.5629036729601102,1.5134104855513253,0.39915950312729176,0.05777628688271819,0.27306420998999015
7809,1.347632962214362,0.5797783147750695,1.7600565495403087,0.27932531616859574,0.22866398906206076,0.22201069476934357
7810,1.3793855264534587,0.5519931575557577,1.846914397517499,0.40018117300391987,0.2225034276357798,0.10731539936030035
7811,1.3841707145023396,0.6106743843244086,1.7278615609985601,0.3546022709457654,0.25752315610179527,0.11787457295243942
7812,1.17925765408366,0.6618316696207859,1.4951186453834984,0.174051224007743,0.10156265036414741,0.4543861256281095
7813,1.354761100817151,0.6311440432790684,1.6673956147944156,0.23050682017872645,0.17949125460562235,0.3200019252156511
7814,1.5388590479840394,0.6142695071298799,1.8216017514912528,0.3105706218750649,0.311365629636402,0.10806374848853316
7815,1.149152677927948,0.6046378990263204,1.5630132423644916,0.2865294549231934,0.09343131141189141,0.35003923366491513
7816,1.4425546707731791,0.600308269119637,1.7864850095165403,0.3231041552481798,0.28268486038569934,0.1242109843661207
7817,1.382788939518866,0.6603589423481782,1.6358456636999383,0.11001718084775292,0.24481620383075348,0.37516661532149354
7818,1.3580140603187205,0.6624933164341695,1.6156055744632432,0.1409778008498494,0.16108310628212014,0.42793909286803045
7819,1.2198141826487205,0.5681522766836496,1.6878688047082053,0.38115082100279696,0.19348244122894248,0.1553667377682605
7820,1.4610623557019,0.7568275723142124,1.5512621827604394,0.008936536931270767,0.22327568852532212,0.49778777454340706
7821,1.4157850968200454,0.6309849531034812,1.7095176705926907,0.24278405168925107,0.2870826007755353,0.2001333475352136
7822,1.6847049871664947,0.6355364350824132,1.8683760088636314,0.2372619707103329,0.32237170537057214,0.17036632391909498
7823,1.3799559652269497,0.5818146777525351,1.7794231469380613,0.2842184740020863,0.2091737944432862,0.23660773155462753
7824,1.3411605501405814,0.6883744308807193,1.5681471859336527,0.1340414680056054,0.15151411661288897,0.4444444153815057
7825,1.4932314690646113,0.6487668524117841,1.7273589239199076,0.2745179999315819,0.34065989676139924,0.11482210330701878
7826,1.0702784265273482,0.53450630506919,1.6290090586736374,0.5268890722765555,0.12211162277517063,0.08099930494827388
7827,1.317605631741905,0.6051928147643484,1.6907507981687697,0.3350864329591902,0.276429970396137,0.11848359664467278
7828,1.2316343556246956,0.6441297091380589,1.5607644054676646,0.1931286651533307,0.13262228481761185,0.4042490500290575
7829,0.9154040396996894,0.598280899240755,1.3805914497014415,0.34826206449532926,0.011539552613126195,0.37019838289154455
7830,1.8436618260252584,0.7168780018990747,1.8070244941966194,0.1495640758941928,0.4011032188264864,0.17933270527932074
7831,1.3632544900738157,0.7127927169502157,1.5482414677173977,0.06757327689425482,0.19263447037439793,0.4697922527313472
7832,1.7305624112564169,0.7522825770353109,1.6968011698277083,0.03005426930735109,0.4586417356511055,0.24130399504154343
7833,1.4311237944306865,0.6229020353414872,1.7325471524621234,0.2008623753105046,0.2245861026805893,0.3045515220089061
7834,1.4481787214953274,0.6403218652953397,1.7131189217223128,0.2575579192717961,0.3401609365125114,0.13228114421569237
7835,1.8623028035935896,0.6966509254667066,1.8496477638910855,0.2199800909328874,0.4039625664377265,0.1060573426293861
7836,1.3727301202367541,0.7414038530674313,1.515874360428593,0.10345273809549221,0.11597843338463237,0.5105688285198753
7837,1.2177753245684508,0.5562057801281277,1.711195373853251,0.42075864020952874,0.19627228103435962,0.11296907875611156
7838,1.040893501441925,0.8168927666804279,1.2559883984970683,0.13047683525237244,0.0008542514663300216,0.5986689132812976
7839,1.3458461357661018,0.6405089560168677,1.6443261225397396,0.14855854577695754,0.2528157230653419,0.32862573115770066
7840,1.1389287748076962,0.5436475635772015,1.671575586141915,0.4224852324940175,0.16352008807537874,0.1439946794306038
7841,1.5946354244717575,0.6693450861420702,1.7511690622348477,0.1456023554124309,0.3415968635539961,0.24280078103357297
7842,1.714858782798053,0.6838169085979624,1.796129610095288,0.24527124767232936,0.3712281127314393,0.11350063959623127
7843,1.0212403132901202,0.5863966505703684,1.4907307263268355,0.3330153166254616,0.09403178499062616,0.3029528983839122
7844,1.108133759064577,0.7160492360719619,1.3838255764196215,0.21823727548488994,0.015194761311950604,0.4965679632031595
7845,1.5460974222710768,0.6929896620990451,1.6870314576604122,0.12961416881508805,0.34885154943892127,0.2515342817459907
7846,1.108332231622457,0.6732331035643849,1.4336025676455577,0.2329023897777928,0.04263263062546745,0.45446497959673976
7847,1.7047965056064744,0.752106325418789,1.6842107653614002,0.04354105644396387,0.47662216081531417,0.20983678274072193
7848,1.6137543186159702,0.6779954615557461,1.747969665849136,0.13985216576449916,0.35423246800214186,0.2359153662333588
7849,1.8582358267348615,0.7619402100697982,1.7467589829614707,0.0364935368593748,0.37441413045093885,0.31909233268968623
7850,1.7627448097111418,0.72746410628868,1.7481994023474143,0.09203528795167217,0.43281947959095124,0.20514523245737654
7851,1.1397225019823325,0.623328970538678,1.5226359540997338,0.21430224126151817,0.0958597900088776,0.4198379687296042
7852,1.206677779426033,0.5720253058755413,1.6683997945072586,0.2861371660347745,0.165768284725108,0.27809454924011745
7853,1.2874755959607413,0.5703710260794576,1.7359395293750384,0.49206691734027436,0.2034028494066913,0.034530233253034205
7854,2.0862860137599157,0.9832484054164963,1.6131607364599325,0.04472562852603846,0.6724768996431397,0.012797471830821817
7855,1.273931191098459,0.8116734309619703,1.3920277535234697,0.023076069563109126,0.11878765364928524,0.5881362767876056
7856,1.154601717168044,0.5701301299435195,1.6305528384929981,0.3140719221898467,0.14920317766401317,0.2667249001461401
7857,1.6555910361815505,0.6719799084758918,1.7827895414089432,0.28871518138363844,0.3876020244279738,0.053682794188387783
7858,1.3379420545339293,0.6001223151905721,1.7124489263526925,0.25163633178765016,0.21153848451565643,0.2668251836966934
7859,1.1346406306097476,0.6543048078327585,1.4763204824295202,0.2371400699226153,0.058811972862424795,0.43404795721495987
7860,1.1472033674364814,0.7149849599123916,1.407928863809393,0.13762007679273242,0.05030357270098473,0.5420763505062828
7861,1.6634910898818864,0.7620372751253441,1.6537536755278957,0.00143224842838894,0.39585741206257785,0.33271033950903317
7862,1.6505978113559263,0.5981205582414357,1.9257135062855768,0.2999266029530869,0.2979482262901424,0.13212517075677077
7863,1.1256952134100353,0.67207448162156,1.4454247997652696,0.2238195738669194,0.03409723592335351,0.47208319020972705
7864,1.657257350067359,0.663538431370443,1.798466653401164,0.29144102963659996,0.37485462307357637,0.06370434728982355
7865,1.4221295924967396,0.5878991999302176,1.7982935562399038,0.38252067848349497,0.26084300440156666,0.08663631711493829
7866,1.398175215997746,0.6401130743515178,1.6802737214923644,0.20749338889667088,0.19127466604795917,0.33123194505537
7867,1.3179865082769116,0.5747726824337364,1.7498909053297338,0.4882751010622695,0.21661433459198168,0.025110564345748827
7868,1.359750852566537,0.5946283143272428,1.739704469929441,0.2712481249710345,0.2393044492478521,0.21944742578111343
7869,1.3289121713563437,0.740361180323519,1.5011075593352559,0.031744679531232625,0.3016068485136208,0.39664847195514646
7870,2.14255787376488,0.9294370890938614,1.672162104785295,0.06838667353861215,0.6498542938009656,0.011759032660422197
7871,1.2807846484900351,0.5841181257076186,1.702682357492701,0.3183093477959024,0.25111799866462603,0.16057265353947156
7872,1.8558744639903155,0.7882095347168934,1.711392815003295,0.0009723387207683765,0.35560473100486295,0.3734229302743686
7873,1.112919585493886,0.6022131165703851,1.5416902086108872,0.2637449132967254,0.16725067162090337,0.2990044150823712
7874,1.406925874254171,0.645982577082434,1.6781959138727502,0.1823464612325901,0.3035457129914856,0.24410782577592427
7875,1.0222792410362844,0.589064487918383,1.4872229719440935,0.3285800620697711,0.09168822099601634,0.30973171693421253
7876,1.1810164529218272,0.6660235879569593,1.4894348346723032,0.16162845079457833,0.0908952838537944,0.47747626535162724
7877,1.4678522554315787,0.6281936154535689,1.7481072889939244,0.2538420099973381,0.2959487379385622,0.18020925206409977
7878,1.6336847587944887,0.6868596547713592,1.7448091462212525,0.16019805293257294,0.3864858876064354,0.18331605946099172
7879,1.6766646216615624,0.6697046466699978,1.799306308204698,0.3049449563825288,0.3711927618104461,0.05386228180702518
7880,1.0903862960037873,0.5674076775031999,1.5806632841390653,0.34839854571841444,0.07515750242117751,0.30644395186040807
7881,1.2955312762858693,0.6592625809893259,1.5825177668967803,0.1833069692975802,0.16535597724895448,0.3813370534534654
7882,1.5770216853093308,0.6795934769981565,1.7237017167300612,0.12558355268705496,0.39491397662541783,0.20950247068752717
7883,1.4454276074229044,0.6469490982125993,1.7000461117782513,0.2479037088578956,0.350975577926259,0.13112071321584542
7884,1.818536287671344,0.7186794244156433,1.7922171022628215,0.14667752322946911,0.40052098529998253,0.1828014914705484
7885,1.061560194845891,0.5332656154086778,1.6230193966803825,0.4381326739021901,0.13577544102263203,0.15609188507517793
7886,1.6546115258444303,0.6383536184156369,1.8439130637409045,0.211478882591194,0.29073685740086025,0.22778426000794574
7887,1.516792610960144,0.6637408501789437,1.7156761997749859,0.16905343433312126,0.34031583107641533,0.22063073459046342
7888,1.5470848234594619,0.6801220507098872,1.7072343998453852,0.1523140404284881,0.36673461957054126,0.21095134000097068
7889,1.6451125989764188,0.69030599014236,1.747610940142902,0.14603247639332073,0.32201385145452205,0.2619536721521572
7890,0.9384535231127946,0.6433192989708075,1.3498348970336458,0.6859568111324772,0.015272233629365108,0.0287709552381576
7891,1.6324731058735678,0.673395440942899,1.7681171659376993,0.16150513971971242,0.3136344970627753,0.25486036321751226
7892,1.7269957251016521,0.7267895756463097,1.7319322363191445,0.15442786704101175,0.45992749523089566,0.11564463772809262
7893,1.166574876714403,0.5761633133026687,1.6266541808037165,0.2932310108201755,0.12404849615051158,0.31272049302931304
7894,1.2718282590564103,0.574391193705971,1.7149947502305654,0.30493615269321694,0.21581680392313973,0.20924704338364333
7895,1.598546141069471,0.6652141309325209,1.761152944103384,0.15061103076530172,0.2971008524332118,0.28228811680148647
7896,1.7404888195370676,0.7252716602605441,1.74397621469947,0.08996377438029848,0.3180784889837238,0.32195773663597765
7897,1.2067988410102823,0.5263023846491754,1.76758706667531,0.49360284700556917,0.18690276572582765,0.0494943872686031
7898,1.2803526788136916,0.6563280009235657,1.5769193759045832,0.1848331308918386,0.17297642440922806,0.3721904446989334
7899,1.6136539384007405,0.7522368170100443,1.6389948573735835,0.020709091728265978,0.2956980704626142,0.4135928378091197
7900,1.1322764932924767,0.6585913881150669,1.468804637117138,0.2316426731179112,0.05834601373804887,0.44001131314403996
7901,1.132799045771494,0.7503545564727804,1.364020236307795,0.1712363861925231,0.013750546879523786,0.545013066927953
7902,1.420030886526305,0.5842110684002519,1.8038749794878084,0.3820569685043172,0.25924807395796096,0.08869495753772189
7903,1.2244802087959705,0.5812979861002827,1.665392120308693,0.32904388443322374,0.16685845994992551,0.23409765561685072
7904,0.924300880325635,0.6021631668796519,1.382322302310349,0.3321710601980616,0.008607108057146852,0.3892218317447915
7905,1.195487229699053,0.5730619400321711,1.6572582430119431,0.28219272825104513,0.15619504074493323,0.29161223100402156
7906,1.574666176755525,0.6419908140365351,1.7895913100921406,0.35562680718106965,0.3385354568246225,0.035837735994307916
7907,1.6268650255422266,0.6897658958697915,1.7379150773807372,0.1393276463900081,0.325384509831908,0.26528784377808395
7908,1.2355542297936304,0.5810065481013795,1.674131468360696,0.3118759218108215,0.18067291302437394,0.2374511651648045
7909,1.8287598408834316,0.7457488925711486,1.7555326121927821,0.06624130092817972,0.3485815891833791,0.31517710988844116
7910,1.3354786029326533,0.670685553270112,1.5915650002498583,0.1365078527180773,0.22136507972461025,0.3721270675573124
7911,1.0650888853556393,0.5768515754046363,1.5449996908694186,0.6018529768428378,0.05028714865875757,0.0778598744984047
