,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight,LTC Weight
1421,0.8106332253395725,0.45183191015017704,1.5390013199105859,0.10102881629985348,0.27737955932616226,0.24016286063456554
1422,0.8491321102523843,0.5299720199947233,1.4232163253288128,0.28997460059544417,0.20487840123512852,0.31973065797238875
1423,0.8337142923488965,0.5065908507587795,1.4483403222122955,0.1854745630863625,0.24036694599035044,0.31683358984140425
1424,0.9834263920326669,0.6273511133503001,1.4025029277518284,0.032846793609051544,0.4512544817040689,0.28492535155162735
1425,0.8401774485898694,0.5419377853754396,1.3921008211814028,0.155243832950628,0.222995073506939,0.37814434450967754
1426,0.7611201382078752,0.47217954591374967,1.4337952922470363,0.12486682789384594,0.24863909773110887,0.2980239751003194
1427,1.4500587325373622,0.9069771332819135,1.4325446322558868,0.04771390037323637,0.8149974719748774,0.07254383766378639
1428,1.1025494561464888,0.5802713155073144,1.5701226950336133,0.3745246068937145,0.4380109725520439,0.007718946917350066
1429,0.9994981255229196,0.5872284929848576,1.4706341689730007,0.11803517119765733,0.4710766492984243,0.14230471107843679
1430,0.4744062285091164,0.38625759981348506,1.1960076318520432,0.1931284670949924,0.036266499847152765,0.30752600851309875
1431,0.9030709002689024,0.5624286876749226,1.4218665565986035,0.02209152676353632,0.3726073854925972,0.3093919817360966
1432,0.8462299417483024,0.5438679361186971,1.3948091264248754,0.19220084431167836,0.17424611467466367,0.3979987537961462
1433,1.0312328205219843,0.6629852767709201,1.3960548174106588,0.03544682575556627,0.5801523853676605,0.08990058810529554
1434,1.1698696723226565,0.6261691253184584,1.5507532715618662,0.4365092812698994,0.395525865918406,0.12633497862274298
1435,0.8228539845501748,0.6598702362625507,1.234591043779807,0.12910240196814193,0.24572232201339564,0.5115991866690789
1436,0.9432677430228942,0.5207125150559964,1.5366278660238406,0.2880333280540763,0.30303034440534937,0.18750978831966625
1437,0.8835685542427627,0.5310042555417096,1.4585715767809335,0.2558885467335836,0.36996067792531817,0.14241204871766347
1438,1.0524049101485753,0.6554577459114408,1.4246188740308772,0.3145601236614203,0.34213634017925304,0.31980773759960424
1439,0.6866516734634129,0.4495005883138168,1.3885363830705066,0.4945603409915173,0.15882354785775968,0.09944983181464201
1440,0.8948368058853555,0.5159772219595989,1.4964743664272147,0.1884326401661287,0.38861934299095935,0.09503650486548317
1441,0.8421470680583971,0.5972869598279622,1.3197749145435818,0.5514390995533816,0.06116973833046286,0.33627714109950285
1442,0.8842684976182285,0.5376545807217188,1.4465506720257058,0.2477494313370335,0.250493431072994,0.28988942781730276
1443,0.5856121907586216,0.6476517613328066,1.0274216839611023,0.25272674114287713,0.009185751085352373,0.5486461582426657
1444,0.9114011016001682,0.5529512510609854,1.4486154570774366,0.25256998340485914,0.3664656832277639,0.17587672633669896
1445,0.8314948423904238,0.45246317565651495,1.5645119997052024,0.4001400083955019,0.2660254269096533,0.010081623947012893
1446,0.6154247189504403,0.45475480912598404,1.281885930954785,0.3217115832852503,0.1397382814400416,0.24229775580435672
1447,1.1634592066031777,0.6265474421583502,1.5455253509495017,0.4296995620048464,0.40001811698462353,0.14370998489867381
1448,0.7455650255977859,0.5601718047619956,1.265730394948473,0.09277302451724621,0.1266854841923699,0.4816916671698393
1449,1.1171541081499878,0.5818098088631831,1.5796669369706342,0.4048177773289682,0.42751702005437364,0.0023855160104869267
1450,0.5827537041204172,0.41017853884069716,1.324835394826689,0.5219381936825107,0.06532178356756173,0.07468179949040764
1451,0.8037172473184493,0.43164674260729513,1.5816181070447755,0.090980791768095,0.3028808587986072,0.17511778988679563
1452,0.9701009702402787,0.6340321680195452,1.3837034266796966,0.09038514765971568,0.3949428546042407,0.31233989185447214
1453,0.8730837783861451,0.518513245195596,1.4693246904696644,0.18330449981410366,0.29127734787540543,0.264154470948986
1454,0.7440494535493953,0.4932716940452941,1.3749106182151642,0.42118518240531533,0.14685847401413377,0.22325219241138047
1455,1.0411867110105453,0.589861441471525,1.505144912237402,0.3731731391133555,0.3422360611410482,0.1594304791273906
1456,1.012935487163734,0.5891681353649434,1.4809952644046822,0.2441912762527725,0.35213989986156047,0.2333261699038352
1457,0.8351766103492295,0.5089153003616157,1.446412648027727,0.26262649049512604,0.21009890623174296,0.30011461592811817
1458,0.8059242739431205,0.5964646305225658,1.2823002394421295,0.14693261891763418,0.1470611811639519,0.4808009746069425
1459,0.4630300056445833,0.3265934594660883,1.327969398512398,0.4433709961816575,0.024889933662105346,0.036925984291205756
1460,0.6534504337259264,0.46546916070579714,1.310837364181346,0.2773340812024999,0.10719054651460573,0.30569240916046575
1461,0.6122798962230334,0.40181683670146795,1.3894166626333497,0.2710322198489558,0.13403940426376165,0.2199040833555596
1462,0.6905988299774195,0.47855419011549594,1.334974154116451,0.2786507261512719,0.13412169430720772,0.303764999305595
1463,1.0538575880632903,0.5966673265394341,1.5044260931266547,0.32396218323065,0.43559930109846606,0.10926629247161834
1464,0.6093996148261454,0.43319873022392397,1.314188797262635,0.35044760708657885,0.07172129384088576,0.24434847251664166
1465,0.26713368452716435,0.19235942848594031,1.3271385810084537,0.25111334991355033,0.0101232403680318,0.04714310732842626
1466,1.0481420705283315,0.6255699106935799,1.457985107244301,0.13147121999392092,0.42141138005616857,0.2580040616136392
1467,1.1338304027552333,0.6890850412921958,1.4432197884118139,0.2679106642905696,0.4343109684284135,0.26229206794228094
1468,0.9065081389985941,0.5114624793074886,1.5159434409031516,0.10864311718393518,0.4219386555253142,0.05966116686884554
1469,1.0275568138973998,0.5890996448800352,1.4954866070321944,0.45341877771526845,0.3061482628890675,0.15776875700194642
1470,0.9134448322279849,0.542087678484869,1.467920752353854,0.27865179918803534,0.2467875893940267,0.294713150760737
1471,1.0784931318109479,0.5459643410291551,1.6088660113315552,0.04106322275641848,0.4787274740301846,0.08444536230336873
1472,1.0210293896597706,0.5016755844449305,1.6540737497669933,0.276411022556896,0.309595779335146,0.14307722263615083
1473,0.8842309712480667,0.5016454130357686,1.514454729366235,0.32529761175603383,0.3298380367477253,0.09108255993501221
1474,0.6558826509427178,0.49120885761790484,1.2702833104335076,0.3160606049434423,0.08324837610110405,0.32969649622233255
1475,1.2421016921980832,0.6388596010961048,1.5828119646617198,0.33950016010503636,0.42218657010643884,0.21339311273368097
1476,0.9497663911658867,0.545539747695654,1.497790399994379,0.43971104888577167,0.24946905989356338,0.16262413724688113
1477,0.7516888895467073,0.4574621099159816,1.4543176866502767,0.2782347705255031,0.19174144125176923,0.23023983867017705
1478,1.234237828804043,0.6689490598121097,1.535220141435289,0.41716781736199576,0.4892119404200279,0.018028976374046164
1479,0.6088944420205664,0.4434077738736517,1.293145554925756,0.34660613522660877,0.07258385995785044,0.2663208501473738
1480,0.862133218894849,0.618440345535414,1.3126934121199345,0.2414088555337746,0.3098448780973397,0.33705807061266246
1481,0.9165654957876119,0.4925943561296256,1.5677934689138853,0.3647892266046884,0.3193137023787093,0.05189019936738322
1482,0.7714194682706261,0.48266684831469786,1.42537651365442,0.12907657964833064,0.2671159090533461,0.2888358116163234
1483,1.0522597007144836,0.6796154575473385,1.3967288884679532,0.2361724380816544,0.3509119626996799,0.3988918497145043
1484,0.8333579645566094,0.48547426379970277,1.4916406070120172,0.36775707886777254,0.19976663769719313,0.2037000241022251
1485,0.692315786581678,0.5185606204209021,1.2717714223991297,0.3055636197923269,0.11246282916120792,0.3566439793116898
1486,0.8762902043021112,0.51371454803681,1.4813874319361109,0.14042397395716721,0.31793366058549155,0.2518497221171178
1487,0.85005843843237,0.6342385813555905,1.2772570342905916,0.07084802379043272,0.20800066791326471,0.5157161059540991
1488,0.8049798106270876,0.5344482954131083,1.370782892327656,0.2780941841706313,0.2206636095486626,0.3023450954122262
1489,1.1143310339723795,0.5956937053840301,1.5549021493974309,0.3619952009746741,0.4093065841129423,0.04717394761327742
1490,0.8730010119101543,0.5143516643652175,1.4762394666225112,0.33429973127931767,0.16620581715009491,0.2938299901112668
1491,0.8412096738759192,0.5480913418012057,1.3864815149542362,0.3194395996996277,0.2020782019731495,0.31659817677441277
1492,0.8687923599175569,0.4778680616081476,1.5477813406845877,0.234514019429707,0.35043002925572136,0.05639841223975263
1493,0.8746166623487839,0.4412554527705934,1.6459061716899595,0.34083995352964314,0.23470160857106398,0.11928126186003907
1494,0.724148432336617,0.5444494336486819,1.2678422821166297,0.3011850755296467,0.06982622852944276,0.4266246052053694
1495,0.49525133748970984,0.38629692602049215,1.2345114551759413,0.4379587209084964,0.02450300869684777,0.16951865742024932
1496,0.7609887772266473,0.4442206479440943,1.496886085785958,0.414882682157765,0.24622461565223178,0.035071942446211445
1497,1.0814230441668031,0.6925884463231139,1.4028416256986769,0.22530096603400313,0.3339464874705762,0.431632230043767
1498,0.6188883489956523,0.4153200638312034,1.367268484194184,0.33069870748591523,0.1022927238190484,0.23813234644586342
1499,0.7256041049925159,0.5136581785859546,1.3167567040808437,0.32042672340247513,0.1094144056246541,0.36783013949702237
1500,0.6319337042032562,0.3948926886245055,1.4353757605605941,0.06398463920573316,0.20016634901996838,0.25363763819311946
1501,0.7764271471528774,0.4977630228657557,1.4018597720589225,0.13498547501755398,0.2358796655989741,0.3291419857737103
1502,0.495168066455113,0.3181081996692107,1.4241520400042524,0.3096034406448233,0.10914071614238689,0.10592135190944685
1503,0.8585400738853031,0.6150312647985348,1.3136380390226947,0.25336967909929176,0.3068432040003557,0.3232641722587741
1504,0.7652560882914499,0.5769237246104775,1.269070592299537,0.21050491071477395,0.17473295638032618,0.4263220159063441
1505,0.6435927095143323,0.6961347238521293,1.0578728439192207,0.3821183015338398,0.06987149968303503,0.49169309540144657
1506,1.0694518127337695,0.6754495732760737,1.412187078219811,0.22470077879702058,0.41258459737969777,0.29558138308244686
1507,0.9729516088036327,0.6478418387157703,1.3725576606313414,0.3452509453884885,0.2998762442413545,0.31060850985583754
1508,0.8225593153527824,0.4587035213723872,1.5391942500128335,0.39948921414794814,0.2277281643730204,0.10226765473606683
1509,0.6277802207418748,0.3859588479253486,1.4563973623476196,0.38001583708981046,0.16062695504693603,0.09755297443106843
1510,1.1112116430984007,0.6306402100424157,1.5010508334272974,0.3812318165249404,0.36872943079747933,0.16875751287678736
1511,0.6511801268525634,0.43406270697101684,1.3719756819889724,0.2808920068281244,0.1419719770001469,0.2513887543694002
1512,0.598704457607925,0.42820127460332286,1.3074494109858648,0.06664512583030327,0.16661596950557384,0.324929645062355
1513,0.819603404845946,0.5206090997334775,1.4078665565172699,0.17204052660829444,0.2463321664944348,0.33059245035262613
1514,0.9745006402713778,0.4863516720552551,1.6408181755514208,0.08114869608623944,0.36453896843679706,0.16241926864987688
1515,0.6045745615221467,0.500239079516242,1.193547480546068,0.3881098393333713,0.03540786689277537,0.3385452838908106
1516,0.9748558745513318,0.6402049263301826,1.3786581598295418,0.02590602219992618,0.429050100696519,0.3343935467075575
1517,0.9253452956809642,0.5963381743981411,1.3974217553844934,0.4038268985253265,0.2338608876951702,0.29032543620606077
1518,0.8967924343665143,0.5087765245933251,1.5128597772066785,0.36349267113632283,0.36262764036611433,0.021228542334961506
1519,0.7801783637262056,0.48574928074574203,1.4310032859197224,0.5154003344857307,0.20326682320670894,0.0701641378065296
1520,0.8890975189961117,0.5019420620891625,1.5189944039620777,0.3682088628365299,0.25491869098521963,0.18106198510206872
1521,1.0702929715832377,0.7633569392889678,1.3332603225451483,0.19521948803647757,0.5739599956590116,0.16189001550518772
1522,0.7513306282349261,0.5154712809249724,1.3441535412180183,0.34670936912080824,0.14952865592662162,0.3057688058194288
1523,0.7730912281356261,0.49500859717313495,1.4056476534245737,0.41543596304023256,0.2037505889706405,0.17332496884025123
1524,0.8810798699760984,0.5835924513120985,1.3709187004851777,0.20721257965065532,0.20895712584246182,0.4115416000898874
1525,0.9942263136721432,0.5365729811012192,1.555785226114129,0.5076539551741273,0.2795061377754836,0.13723068085030238
1526,0.7628728431022334,0.4424676469368298,1.5030237218097244,0.18074923867364892,0.2701473971380897,0.17843847617176448
1527,0.9260207202411364,0.5707816783035743,1.4348514435018398,0.5230216847617446,0.21439784477977386,0.2006618312771268
1528,0.6146097412664044,0.48007354333132457,1.2375367206487229,0.3871160001890294,0.09127858836532231,0.260976462373078
1529,0.8690508776056791,0.5129859081693393,1.4751001264689938,0.24289820767858517,0.27743842637453314,0.26726708098406643
1530,0.5855163455157133,0.4219246629279954,1.3036906153329892,0.47494171363397153,0.04457868588388698,0.1604429925626206
1531,1.1217448656700246,0.6022609534454849,1.5502943927293396,0.4789644784118537,0.3823414938916491,0.018348618002296323
1532,0.6862001834206537,0.39934170358928944,1.5087756858774852,0.3213891492281887,0.16661089980547575,0.16113545833440013
1533,0.6782968606304935,0.6183873634279913,1.1411866852357377,0.3037708679334177,0.07078360886060057,0.47772118404369257
1534,0.9018489397412102,0.5562721039470622,1.4278679495400657,0.09362781446551692,0.22681729761209998,0.40245688467817214
1535,0.7633775766987456,0.4440949842561401,1.4978483786778225,0.08424713089159268,0.22268500896576915,0.29392312260127074
1536,0.7334854497641343,0.47618766175529453,1.3931903207180416,0.2993055226781072,0.16772077485469306,0.25456411979247273
1537,1.010444708368614,0.5661267016312869,1.5165633492648285,0.2455550795786015,0.33572881472828564,0.2481789637062838
1538,0.7022074298223853,0.5686301583503182,1.215968958990068,0.38141956782884806,0.038446544488837456,0.40955987544332084
1539,0.8746872589530439,0.6070705134735758,1.3364153978760611,0.22654629825870537,0.26537359839406693,0.35050779181288116
1540,0.8266819461732677,0.4840587053520337,1.4880081158006906,0.3617117592845397,0.22980202630630217,0.15200124637732795
1541,0.6909705384070313,0.5105780367447607,1.2794058705196396,0.26846998311347275,0.07897797113160154,0.39520403467322
1542,0.8460329395780046,0.5356743924152731,1.4103772301440605,0.24286341912515924,0.23647618822970543,0.3174494433538332
1543,0.8303077500766274,0.5193587453114507,1.42340558185788,0.2909696824000903,0.22631342315720526,0.26972997396578563
1544,0.4175222314613045,0.363169924081443,1.139993747786083,0.17353329286455818,0.020517657826173697,0.2904203792102489
1545,1.1833121622530678,0.6563232859862845,1.5169192424863176,0.22720638526857412,0.48764021987521317,0.16024222803257765
1546,0.9983408377644643,0.6718851942801004,1.3596580784753645,0.03903280550547704,0.358392081271265,0.4228463959625541
1547,0.9966812914259877,0.5839236240724462,1.4765322050833307,0.33999192703044767,0.3102372038199646,0.23079607984831776
1548,0.997646244915066,0.5784066855135912,1.4855045973348355,0.24954181399937855,0.3300830986779324,0.2702248077275905
1549,0.7858898812015611,0.532393497788819,1.3504457285789873,0.06610181522312895,0.19934905485735457,0.41193386977370117
1550,0.6268344844903158,0.39614855073762406,1.4268756886473237,0.3284358323066823,0.13675733304070525,0.18572104987591673
1551,0.748893067998585,0.4686515600924341,1.426136888070196,0.2298806080420333,0.19078053201296233,0.26290327669097036
1552,0.9506318737197796,0.49502432879946734,1.5970625114980213,0.2576694680942782,0.267731199370962,0.20004318423155373
1553,0.2692567413904745,0.1618765473612149,1.5542510898912272,0.10437159885521766,0.0629929944723802,0.0759107132452594
1554,0.9980752819869492,0.5954988552975008,1.4600649035582725,0.3522053216371565,0.27694511660610666,0.2837003642214695
1555,0.5426387921462399,0.4070924709348005,1.268345529964058,0.3544178853614823,0.06552421097452978,0.21384785441737572
1556,0.6240802931040557,0.37343333830814335,1.4863073220433365,0.34775383408728594,0.18331555105279843,0.08275563404507544
1557,1.0773599494948631,0.5898927313177216,1.5341109465675806,0.2507517155224913,0.40495123316662684,0.16545956408367463
1558,1.1189679205698733,0.658195451561824,1.469323560445895,0.3294567977002915,0.3019320720558097,0.35595716696853574
1559,0.8478286610297447,0.5980685005014164,1.3172609213430226,0.16241765223982849,0.12382450601846703,0.5182007707102085
1560,0.9521238019084803,0.5462497867483159,1.4986327042924037,0.301083786015751,0.3150146058944948,0.20014216569884752
1561,0.9463390796948825,0.5316486910392432,1.5191959173872813,0.3392607025462805,0.2828767239973643,0.18542375873337574
1562,0.9224174333856228,0.5541788009901587,1.456979058379802,0.2684906398270091,0.38682736745804436,0.16085992125118256
1563,0.9038684259365308,0.4666949611154209,1.6138433246923853,0.3512724443224328,0.2984789339306378,0.06163948969987176
1564,0.6753085191194628,0.47312066449263057,1.3260770648833649,0.311933080589856,0.1248601420575517,0.27734037404454015
1565,0.8092436441277473,0.5586533497090886,1.3358607781192682,0.22566215874356885,0.14066585211892402,0.416232997409444
1566,0.846507570343515,0.4788311938963648,1.5199712526807228,0.1273893129814319,0.31485220057179575,0.2043279025557778
1567,0.6185744283626673,0.44536680072815643,1.3043330380700215,0.489664205912292,0.050354860892711004,0.16695881930177575
1568,0.8653618472749351,0.5350584888453846,1.428852777550106,0.014976141978434344,0.3360807702635581,0.2948155914832439
1569,0.8461405710100143,0.41403286069248124,1.6888426912999537,0.3742362039063765,0.23238871592478133,0.05437483119846635
1570,1.0074912027775969,0.6337852913203942,1.4099804361787027,0.2507835708446977,0.1644032321166596,0.47074621540192396
1571,1.0888805901491847,0.6096755533908927,1.5136102031525236,0.39032418191262636,0.3829631394815452,0.09821725101732354
1572,0.7755597631642945,0.497883582599149,1.3999946503607328,0.07896586847425978,0.25736107266006386,0.34587595131748217
1573,0.8763337019222945,0.5456709340288085,1.426606797571588,0.48729469765204864,0.1587313252423306,0.2638797846450663
1574,1.0295196719823427,0.6057792105577681,1.4695665586085587,0.2918657976168098,0.26186817468106444,0.34847830364477156
1575,0.6965641348048925,0.5420194848096416,1.239997539083177,0.2009122802423076,0.06721672304961386,0.45764834742139376
1576,0.27927884446917517,0.17564090171764885,1.4901897848517074,0.02505363283469451,0.10017486151637096,0.11001624818147843
1577,0.8593498808777438,0.553828678968602,1.3928612603913526,0.06804917869771956,0.3080951297556841,0.34217145237615115
1578,1.0837497985602371,0.7201624935780218,1.3755563318522888,0.1175060490848009,0.384322077597642,0.4281053307792597
1579,0.9428396411676989,0.5308943810295988,1.5140069066462913,0.11921509482632463,0.29738385554833263,0.2962395711197476
1580,0.8602626086435281,0.5772883522510159,1.3602204489379819,0.024925192320510266,0.29247416656861197,0.4085200328225475
1581,0.9515934601887748,0.4848032809974837,1.621195053259622,0.21610155515119997,0.29201352983822926,0.19832458899008468
1582,0.4504579641650528,0.40116188742897396,1.1276794176011942,0.5538034150414183,0.027228795003660503,0.009760701137826587
1583,1.1349351220162953,0.6638080855399235,1.4717524307519456,0.28594793438985255,0.5429749824067808,0.009773354290652238
1584,1.0689852985429562,0.6766133669450082,1.4112553253101308,0.21660283371372785,0.363876491213266,0.3844757601055926
1585,0.9875458836838966,0.650077378592093,1.3816483196942742,0.3327361223891623,0.2994835612688956,0.330930372537856
1586,0.9926979337260677,0.5918322955065524,1.4615546082779978,0.4027852963612918,0.2766675528064782,0.23423314963387112
1587,0.48289151697568666,0.3913769390252249,1.1961140854901362,0.011623004334999201,0.10203360679085292,0.35717615691465887
1588,0.4976040700761275,0.2805609943862444,1.5805005102663847,0.21574841087210334,0.14936091262158954,0.05893235705283697
1589,0.881486953183753,0.5200196595449113,1.473443571438832,0.08708321397854703,0.29961627499578847,0.3143541722041481
1590,1.1429331150236717,0.6298946223750326,1.5242533522557642,0.2797114513456514,0.40558499048413765,0.2367376834578846
1591,0.5949491922065779,0.3161086993011042,1.6355675830879572,0.19583095666328193,0.21481936244394806,0.040756740504681636
1592,0.8499161285542631,0.4960514458706869,1.4873072204171036,0.22853758599003407,0.23940645118978554,0.25279216626727274
1593,0.4437036671942616,0.4308789339280571,1.0596670955978216,0.01230041243514643,0.02523196884937659,0.41635175442545214
1594,0.7569475471620886,0.47391194117150454,1.425647713648009,0.1554466633389444,0.24366006777467814,0.2874298564608673
1595,0.7791852399895818,0.6083775431777685,1.2509452870013404,0.5274611374242909,0.13008432355069305,0.3288998399918881
1596,1.0042490264839397,0.59334539454229,1.4659078020838991,0.1537996792841254,0.4755002997895309,0.1151267145163732
1597,1.0664465459873322,0.575298166113066,1.5463647279979613,0.12713631992740532,0.47222348039475887,0.07828685879925784
1598,0.7323218288371209,0.48075667326316046,1.3831940026561922,0.31094618498672233,0.16429107469892795,0.25435106807545355
1599,0.9364792655274246,0.5820879692030698,1.4249473655099543,0.23110186203131808,0.30503249355199274,0.28300362117422145
1600,0.8346287779164487,0.46033294333835606,1.5493396509983604,0.3561130789015945,0.20266288687136258,0.17716299970267396
1601,1.0718058070943082,0.6151609800820826,1.4911156835813943,0.22720175964114026,0.3880959943969791,0.27761709028296855
1602,1.024689375993309,0.6396989656701211,1.4216954841790597,0.26730357496908275,0.3584881141727356,0.29124013125007175
1603,1.2600967025864618,0.7127574970113448,1.495776582512374,0.04684566321518009,0.6088943630830124,0.15502123526621966
1604,0.9381270793377336,0.5696020473598377,1.4457801387360434,0.2802866050006627,0.2860659353490397,0.2737714306620036
1605,0.9854715119592268,0.8239904472382561,1.2361832892334395,0.011284045733700312,0.3956667036458055,0.5460034707856172
1606,0.8903590360518612,0.47531906978318345,1.5780116125984862,0.3672160676870078,0.26505414593668214,0.14008936823596801
1607,0.9336691354177846,0.6935718421212116,1.2902214838063837,0.0939663140932143,0.2595436323975996,0.5300325596148444
1608,0.7973540845578102,0.5291663962616922,1.3732547163924396,0.497837671520281,0.14907599614225772,0.2053332855800014
1609,0.8725322870338765,0.5924646025666409,1.3499012575368867,0.010292786128517296,0.28570756076426757,0.41765047650964826
1610,0.8679788636890742,0.6283194165643122,1.3046619620377107,0.1605465873845884,0.23579175047844023,0.4381696862562781
1611,0.8727839606529004,0.465217145484342,1.5805039343438527,0.1833768772087475,0.24978454363804037,0.22932020257532285
1612,0.9559284658636027,0.6524276552823747,1.3518485667579168,0.1129452926867347,0.38074630387028463,0.3482215004146397
1613,1.3366739236462921,0.7881881691859906,1.4669126915246513,0.12555925896298023,0.6165276980708482,0.2460190491001103
1614,0.6242878918365697,0.38463062439786505,1.4544217803564359,0.31281692400812605,0.17481763789235572,0.12912239179414933
1615,0.5801596212644122,0.3469850220061429,1.4926071479472125,0.3637713002054102,0.08651648215984459,0.1177917364662984
1616,1.2563155559359291,0.7244092227540803,1.4852634989838889,0.47205836918583866,0.5142506721306156,0.011184746212462689
1617,0.6450459611138979,0.6610790089748781,1.0792711221737463,0.45827171922440646,0.026857556206097248,0.45534869431717057
1618,0.6858534719590097,0.5328579773567473,1.245039807333236,0.37734385956073874,0.08929817151992232,0.3615041706316909
1619,0.6875605114696046,0.3705263721774381,1.5982373842887543,0.21354123743217446,0.2569786077246873,0.06909334195365092
1620,0.6779289114987106,0.42949922583995187,1.4207005283383067,0.5174031777461079,0.15584223693693272,0.01503138544370637
1621,0.8864546718698056,0.5714216983413705,1.3975373522753278,0.4098531738920792,0.25365391459969305,0.24083836346622114
1622,0.8215053027850083,0.46928560326402735,1.5119712141428672,0.13015658070416794,0.2760934329238358,0.24107648263536843
1623,0.7203342293346626,0.5613485482574384,1.2470453474853227,0.7478388246078208,0.030067569284570068,0.18608208968759762
1624,0.946286693337973,0.5799953503069974,1.4369901520423207,0.2495736600005005,0.3057994941434367,0.27008556376602827
1625,0.7447876111496661,0.5670285343770959,1.2541667359447224,0.04289328785424002,0.1209737699895455,0.5088849955454187
1626,0.9451417487679976,0.633380901580437,1.366477472764162,0.3628687364955114,0.2305615079563383,0.3694631118706592
1627,0.774932204364021,0.40873588987582204,1.607261516412901,0.10867646514379395,0.26109330992383545,0.18684420875221422
1628,0.7264523884359348,0.46028852651129615,1.4167791393408422,0.3501683807281791,0.18487824075737483,0.17709613337801647
1629,0.8666433038162418,0.6738350021236892,1.252990154383754,0.06680724487531987,0.16926629541675703,0.5504452653624381
1630,1.0431854451403315,0.6041403494138985,1.4851534421477803,0.31756702689570854,0.3700648787082771,0.17719156304324152
1631,0.8825369609935794,0.5192293034364495,1.4769942638223499,0.22228233905894973,0.2858225988713686,0.26329994039282073
1632,0.9298823684918891,0.4728668902278135,1.6270914202704108,0.19732254361377427,0.2901406002822918,0.18517356801391396
1633,0.6465719486660559,0.5968674314000859,1.1319098971839516,0.39956728616378356,0.058634990195865086,0.40009815579935576
1634,0.565590363326101,0.4814732341133747,1.1660484589779136,0.12725251431681042,0.09338077176914797,0.41785241716207305
1635,0.7323714058145645,0.48081401962121095,1.3832624343596691,0.3210677006343984,0.15736616026618142,0.2537184185794883
1636,0.8316464209674617,0.4897227767374101,1.4797627671792764,0.07086726094584805,0.3324878381048162,0.2359564377440104
1637,0.9066464458777848,0.5421508389910464,1.4612512231511263,0.20506172800345826,0.4118564358331714,0.11549628230626359
1638,0.6538243252716271,0.6034947557518343,1.134249770040798,0.4515912904414784,0.06477514682106213,0.36594996741750263
1639,0.8417795897340647,0.4994160450235139,1.474024790747205,0.3996987526858487,0.2622116923631398,0.11879571763933663
1640,1.1944929877566706,0.7249392191795714,1.4421198639566841,0.009392298512779222,0.5832284148072859,0.2623442061162362
1641,0.4851882543295223,0.3245335622990759,1.3813083408595477,0.3987978252763764,0.09400572906960177,0.015545630575926445
1642,1.0691193448597018,0.6036118353192976,1.5042517272661002,0.16814595738731172,0.4498796076839213,0.20230913608644635
1643,0.8405426886822964,0.443456649469386,1.5981091306176243,0.33250039089093447,0.2841651804916245,0.03339159174531742
1644,0.6048152980729031,0.5444139393166125,1.1288339908239173,0.08242455269347557,0.02518443574299443,0.5062399931735146
1645,0.9029360739836185,0.4936046423184964,1.5501562951802699,0.18750883012085176,0.38460483298708303,0.05140712134414112
1646,0.9027795439878479,0.598955680964697,1.373580223827918,0.35700038860623823,0.23007401202741226,0.342086385584371
1647,0.9057862533754166,0.5675561184542612,1.4173996687067207,0.20383749113291563,0.24107869435930937,0.35916755375486925
1648,0.9175086350822872,0.5541179506370862,1.4506815100163042,0.1913548082430671,0.25077115745300643,0.35070582815185586
1649,0.6592585950565089,0.7302207412947925,1.0505989205427777,0.3373058731412255,0.04241519122728128,0.5705219338792947
1650,0.8695904676890491,0.6281458394244436,1.308125763115682,0.26001520552804436,0.23969026989081824,0.4136890346158288
1651,1.1046124957918027,0.6383862184242014,1.4855210514985981,0.44460686959096285,0.40943720184927457,0.0737870929684373
1652,1.1127574601258616,0.6796582010242825,1.438100170255874,0.09593470809570172,0.5169885384350167,0.23607650170631383
1653,0.7534492377474424,0.437383693174061,1.5035984091255838,0.4037965982289586,0.1879858783034069,0.11236990422163287
1654,0.9340984268098385,0.5139961198307472,1.540812898290272,0.26788271923167,0.34442497151731943,0.12347440739246435
1655,0.8515361754725224,0.5218078487999797,1.4409839998410088,0.12663190047312264,0.3218738324264452,0.2554419172088785
1656,0.5893402720673433,0.3730709329010458,1.427394275595183,0.15680351487472483,0.16368929701485585,0.21833530432991405
1657,0.9647385097328081,0.6359398112915496,1.3783929969907627,0.16928928565787996,0.36063692148115634,0.3386474626135537
1658,1.0101504978663485,0.642039182572522,1.4078412253974841,0.36052065737737804,0.23073240599259115,0.3811488895847077
1659,0.5349464777405077,0.45266152829407313,1.1695090344932169,0.2686275513545442,0.015748827396887766,0.3629939191225233
1660,0.5822662162087962,0.41830411911092696,1.3063933207027396,0.4971167844636022,0.04812811459863285,0.11170257499715672
1661,0.7842738709262012,0.5114180105961428,1.3868233254896247,0.23744794241724,0.2042020328979007,0.30706569377714044
1662,1.0552466684934383,0.5932979859790556,1.5094447604349976,0.25452707159808874,0.47182225585620924,0.11273148048279673
1663,1.0550169292248888,0.8087862431000459,1.2880025863088596,0.04289159382839766,0.40283511884933787,0.5375124644526659
1664,0.8397420722180577,0.5912788251177605,1.3208290916241352,0.2536093967868715,0.1288513215859393,0.4676226401907055
1665,0.8585768487259979,0.5223324108595424,1.4484165860727987,0.2183063722421283,0.341903035089298,0.184507181874252
1666,1.0139069520299113,0.5599565539247594,1.5312450564204076,0.4691600461051077,0.33448325595763445,0.0646449102076432
1667,1.2501151427395478,0.7051706414675853,1.4976786698428202,0.12308171222323397,0.6106186009470961,0.04541236750446331
