,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight
1454,1.988979142275908,0.73065599736212,1.859342167835746,0.6194161651512304,0.23058383484876957
1455,2.458902460651853,0.8672282872099266,1.8490627715907364,0.37848175596128414,0.4715182440387158
1456,2.178500199188638,0.7707526587828447,1.8782117171150017,0.5468830721716771,0.30311692782832284
1457,2.319791285348199,0.8102151692576052,1.8753461535923284,0.4770931345771083,0.37290686542289175
1458,2.5524877257127825,0.9812861501737274,1.7579454673304546,0.1908185431229552,0.6591814568770449
1459,2.148572034792667,0.7636434820931172,1.8767908481798719,0.5596025504996767,0.29039744950032326
1460,2.5522178759217433,0.9840829395568821,1.7553898955360063,0.1864183168155421,0.6635816831844579
1461,2.066438395365931,0.7457421786554387,1.8698012228913563,0.5918772138681619,0.2581227861318382
1462,2.335397286371612,0.8153820796744151,1.8738678054086786,0.46804876470074047,0.38195123529925945
1463,2.5504124954306477,0.9578179500637461,1.7790112110330933,0.22816397749141845,0.6218360225085815
1464,2.5132659503005614,0.9038774628358287,1.823602288205953,0.31660588256079597,0.533394117439204
1465,2.3968688292016527,0.8381686823614819,1.8649827931980005,0.4284124986631772,0.42158750133682277
1466,2.5430169640902474,1.0138145575749962,1.7277962757891416,0.140342350303482,0.7096576496965179
1467,2.479341860624419,1.0857678819937662,1.6596767250056947,0.03466950656736733,0.8153304934326326
1468,1.5112612978865343,0.664450639687547,1.7169859348155128,0.7500389730296622,0.09996102697033789
1469,1.4830614187877051,0.661775140628652,1.7042599901053168,0.7562418538149879,0.09375814618501203
1470,1.5898305846660095,0.6726137479321409,1.7497775294858653,0.7320266251766895,0.11797337482331052
1471,2.4578089823238365,0.8666344094817101,1.8494310334553659,0.3794947808119592,0.4705052191880407
1472,2.002791499227726,0.7332334195329112,1.8614719125021004,0.6146847838310846,0.23531521616891538
1473,2.2389740010270986,0.786288072558308,1.879066062746339,0.5192524786117084,0.33074752138829155
1474,2.544870557054331,0.9429546712421478,1.7919187414302464,0.2521888404531279,0.5978111595468721
1475,2.5526550390189438,0.9730589454558215,1.7654119195792017,0.20382581130236113,0.6461741886976387
1476,2.4852640626646925,1.0808768369129342,1.6643011050812084,0.04157022907117042,0.8084297709288295
1477,2.5369130247485154,0.9295718188683678,1.803180333373005,0.27405288090903307,0.575947119090967
1478,2.4258958539752897,0.8507511935026452,1.8586440586200683,0.4067051503666245,0.4432948496333754
1479,2.4948349363414173,1.0725718961138495,1.67216574308999,0.05338663700831304,0.7966133629916871
1480,2.523464148418016,0.9135129260924979,1.816150995439103,0.3005632024600804,0.5494367975399195
1481,2.115152874212177,0.7560945938900971,1.8744773036337206,0.5731668076279273,0.27683319237207277
1482,2.2861166075430344,0.7997221234994306,1.8776484645805722,0.49552514414945004,0.35447485585055
1483,2.3328249742585085,0.8145158098726615,1.8741306882534996,0.46956371558485066,0.3804362844151493
1484,2.552692205788136,0.9770258065516797,1.7618217840056098,0.19754252243907142,0.6524574775609285
1485,2.427429387646739,0.8514591277125035,1.8582609684177234,0.4054877077184253,0.4445122922815748
1486,2.5332827648072453,0.9246887568100937,1.807191676886216,0.2820830247176183,0.5679169752823816
1487,2.5514933093861445,0.9889675318358088,1.7509075076573128,0.1787597505066209,0.6712402494933791
1488,2.420832195747364,0.8484465435782588,1.8598728657703094,0.41067125965250373,0.43932874034749625
1489,2.3164409820637704,0.8091325063770888,1.8756282483179632,0.47899092674217864,0.3710090732578214
1490,2.075682782291476,0.7476514238259792,1.8708043352431285,0.5884163096105182,0.26158369038948187
1491,2.4358344581803237,0.8554293844963372,1.8560626590813147,0.3986679840751337,0.4513320159248663
1492,0.9916604759720706,0.6419585153530338,1.3929659458711474,0.8455087011173443,0.004491298882655651
1493,2.549660895294392,0.9968343072814932,1.7436415172748043,0.16649759144998352,0.6835024085500164
1494,2.4582658445984475,0.8668825724142399,1.8492770369921319,0.37907148519236566,0.47092851480763426
1495,2.3058558455750973,0.8057707255850011,1.8764398425426467,0.48488966844807335,0.3651103315519267
1496,2.4532086074002883,0.8641776318817519,1.8509366357931034,0.3836891510087875,0.4663108489912125
1497,2.4604991320591587,0.8681022573602055,1.8485179975308794,0.3769912551266749,0.4730087448733251
1498,2.538930996135503,1.0213698640305469,1.720690749658094,0.12884622914585198,0.7211537708541479
1499,2.4532244787709057,1.105666610087244,1.6409524836350895,0.007045270311310929,0.8429547296886891
1500,2.411596975977837,0.8449218710615626,1.8607408851574834,0.3990325901549659,0.44096740984503424
1501,2.5246693104335005,1.0177589600236168,1.7191429526146822,0.11959421323236435,0.7204057867676357
1502,2.4357553934901492,0.8567384487388382,1.8538669962224912,0.3789116477833576,0.46108835221664235
1503,2.537487477812793,0.9563122746938978,1.7761857028211219,0.21477267237830244,0.6252273276216974
1504,1.8017026395651001,0.6952215162809176,1.826763768637898,0.6649569616277465,0.17504303837225355
1505,2.2196836735721037,0.7787942159904696,1.8821291702756422,0.51364955445695,0.3263504455430499
1506,2.535816692596291,0.9925891096760965,1.7428913506764923,0.15792303854315062,0.6820769614568493
1507,1.7584652077257275,0.6889015211939057,1.8149711380460596,0.6770587193510937,0.1629412806489062
1508,2.516991606706272,1.0294294090334994,1.7080349437078686,0.10215485001258719,0.7378451499874128
1509,1.9806978589681377,0.7252960460456338,1.8638322955132942,0.6091670066688917,0.23083299333110827
1510,2.2888808396649636,0.7988995402329502,1.8793766947092252,0.478449011066314,0.361550988933686
1511,2.5369553098014,0.953943269532474,1.7783039947506847,0.2185467476614751,0.6214532523385249
1512,2.529453600393381,1.0089161015536956,1.7275261278289546,0.13295063802737786,0.707049361972622
1513,2.4131598782990666,0.8456460293908995,1.8603403225318689,0.3977961446368519,0.44220385536314816
