,Returns,Volatility,Sharpe Ratio,BTC Weight,ETH Weight
892,1.0852429081697816,0.7067260548892179,1.3924723405938721,0.9449803130135025,0.005019686986497493
893,2.6762888005395977,1.078042377755518,1.7196651093338562,0.1860855433852757,0.7639144566147241
894,2.6456825202113743,0.9392902523763976,1.8304281943343017,0.42366813050911456,0.5263318694908854
895,2.5052429985376174,0.8753761989777213,1.8595777705065621,0.5419355117949055,0.4080644882050945
896,2.641421296561943,0.9364444038076853,1.832179962952782,0.4288290511274684,0.5211709488725316
897,2.6475487242859166,0.9405741325313564,1.8296270341406966,0.421343167494519,0.528656832505481
898,2.650213576088103,1.1047198893355876,1.6956165205333058,0.14400460904536397,0.8059953909546359
899,2.5060598450425577,1.197719125023093,1.6119417434973804,0.00787412564205339,0.9421258743579465
900,2.2707381362896895,0.8148843847529247,1.8557291025112232,0.6584063428543987,0.2915936571456012
901,1.2219307218868138,0.7056163362661857,1.483819409954977,0.9239541246702118,0.026045875329788165
902,2.432392580038569,0.853251473283175,1.8629287931748235,0.5839931613645825,0.36600683863541744
903,2.6295052188462686,0.9290312394157628,1.836581138472157,0.44232028376415816,0.5076797162358418
904,2.6875621673609125,0.9783213587480714,1.8034709503048674,0.3539557718563096,0.5960442281436903
905,2.511193665410605,0.8773862557697235,1.8590620608929427,0.5381429514753191,0.41185704852468097
906,2.5612602691279407,0.8959812857134951,1.8528641747302328,0.5032802560983038,0.4467197439016962
907,2.6066020222269297,1.1383464709135962,1.665131308478373,0.09283528007283368,0.8571647199271663
908,2.432136172246085,0.8531805348071722,1.8629318955628356,0.584128956192272,0.36587104380772806
909,2.6132192296354693,0.9199266345331987,1.8416431284652655,0.45898264769422115,0.4910173523057788
910,2.6770352544607174,1.0771270369666173,1.7204848904644503,0.1875520460397086,0.7624479539602914
911,1.1364223808014629,0.7056606219618675,1.4279868555980748,0.9373728360149953,0.01262716398500469
912,2.637514126878436,0.9339306767661216,1.8336992271479164,0.4333961127008309,0.5166038872991692
